3.9	-2.40E-03
3.905	-2.28E-03
3.91	-1.86E-03
3.915	-1.18E-03
3.92	-3.48E-04
3.925	5.10E-04
3.93	1.30E-03
3.935	1.95E-03
3.94	2.45E-03
3.945	2.80E-03
3.95	2.98E-03
3.955	2.98E-03
3.96	2.78E-03
3.965	2.38E-03
3.97	1.84E-03
3.975	1.24E-03
3.98	7.15E-04
3.985	3.64E-04
3.99	2.36E-04
3.995	2.92E-04
4	4.22E-04
4.005	4.82E-04
4.01	3.49E-04
4.015	-2.75E-05
4.02	-6.00E-04
4.025	-1.25E-03
4.03	-1.83E-03
4.035	-2.21E-03
4.04	-2.37E-03
4.045	-2.32E-03
4.05	-2.18E-03
4.055	-2.05E-03
4.06	-2.01E-03
4.065	-2.07E-03
4.07	-2.19E-03
4.075	-2.30E-03
4.08	-2.33E-03
4.085	-2.28E-03
4.09	-2.17E-03
4.095	-2.06E-03
4.1	-1.99E-03
4.105	-2.00E-03
4.11	-2.07E-03
4.115	-2.15E-03
4.12	-2.20E-03
4.125	-2.18E-03
4.13	-2.11E-03
4.135	-2.02E-03
4.14	-1.98E-03
4.145	-2.00E-03
4.15	-2.07E-03
4.155	-2.16E-03
4.16	-2.21E-03
4.165	-2.19E-03
4.17	-2.10E-03
4.175	-1.99E-03
4.18	-1.92E-03
4.185	-1.95E-03
4.19	-2.08E-03
4.195	-2.27E-03
4.2	-2.40E-03
4.205	-2.33E-03
4.21	-1.98E-03
4.215	-1.29E-03
4.22	-3.43E-04
4.225	7.34E-04
4.23	1.76E-03
4.235	2.56E-03
4.24	3.05E-03
4.245	3.22E-03
4.25	3.15E-03
4.255	2.97E-03
4.26	2.82E-03
4.265	2.78E-03
4.27	2.88E-03
4.275	3.06E-03
4.28	3.22E-03
4.285	3.30E-03
4.29	3.26E-03
4.295	3.13E-03
4.3	2.98E-03
4.305	2.90E-03
4.31	2.93E-03
4.315	3.06E-03
4.32	3.22E-03
4.325	3.32E-03
4.33	3.30E-03
4.335	3.16E-03
4.34	2.97E-03
4.345	2.83E-03
4.35	2.84E-03
4.355	3.01E-03
4.36	3.29E-03
4.365	3.50E-03
4.37	3.48E-03
4.375	3.08E-03
4.38	2.30E-03
4.385	1.23E-03
4.39	8.98E-05
4.395	-8.96E-04
4.4	-1.57E-03
4.405	-1.87E-03
4.41	-1.90E-03
4.415	-1.81E-03
4.42	-1.76E-03
4.425	-1.83E-03
4.43	-2.00E-03
4.435	-2.15E-03
4.44	-2.17E-03
4.445	-1.94E-03
4.45	-1.49E-03
4.455	-9.09E-04
4.46	-3.33E-04
4.465	1.18E-04
4.47	4.06E-04
4.475	5.92E-04
4.48	7.96E-04
4.485	1.13E-03
4.49	1.63E-03
4.495	2.24E-03
4.5	2.82E-03
4.505	3.24E-03
4.51	3.39E-03
4.515	3.30E-03
4.52	3.09E-03
4.525	2.92E-03
4.53	2.90E-03
4.535	3.07E-03
4.54	3.34E-03
4.545	3.56E-03
4.55	3.57E-03
4.555	3.34E-03
4.56	2.93E-03
4.565	2.49E-03
4.57	2.22E-03
4.575	2.23E-03
4.58	2.50E-03
4.585	2.86E-03
4.59	3.07E-03
4.595	2.91E-03
4.6	2.29E-03
4.605	1.27E-03
4.61	7.14E-05
4.615	-1.04E-03
4.62	-1.83E-03
4.625	-2.20E-03
4.63	-2.17E-03
4.635	-1.92E-03
4.64	-1.65E-03
4.645	-1.49E-03
4.65	-1.52E-03
4.655	-1.68E-03
4.66	-1.87E-03
4.665	-1.98E-03
4.67	-1.97E-03
4.675	-1.86E-03
4.68	-1.71E-03
4.685	-1.62E-03
4.69	-1.62E-03
4.695	-1.70E-03
4.7	-1.82E-03
4.705	-1.91E-03
4.71	-1.92E-03
4.715	-1.86E-03
4.72	-1.76E-03
4.725	-1.69E-03
4.73	-1.67E-03
4.735	-1.72E-03
4.74	-1.81E-03
4.745	-1.88E-03
4.75	-1.91E-03
4.755	-1.87E-03
4.76	-1.80E-03
