2.64282	0.0538319	0.997992
2.64893	0.0495811	0.990696
2.65503	0.0494387	0.983551
2.66113	0.0406123	0.976553
2.66724	0.0190354	0.969701
2.67334	0.0204147	0.962991
2.67944	0.0267427	0.956422
2.68555	0.0235887	0.94999
2.69165	0.0187791	0.943694
2.69775	0.0497244	0.937531
2.70386	0.0929387	0.931499
2.70996	0.100794	0.925596
2.71606	0.064673	0.919819
2.72217	0.0204588	0.914166
2.72827	0.0212852	0.908635
2.73438	0.0409237	0.903224
2.74048	0.0491037	0.897931
2.74658	0.0276203	0.892755
2.75269	0.0154114	0.887692
2.75879	0.0303203	0.882741
2.76489	0.0267367	0.877901
2.771	0.0170818	0.873169
2.7771	0.0299809	0.868544
2.7832	0.0472703	0.864024
2.78931	0.0407422	0.859607
2.79541	0.0185678	0.855291
2.80151	0.0126934	0.851076
2.80762	0.00574711	0.846959
2.81372	0.0240009	0.842939
2.81982	0.0512906	0.839014
2.82593	0.0464838	0.835183
2.83203	0.00792298	0.831445
2.83813	0.0303338	0.827797
2.84424	0.0374814	0.82424
2.85034	0.0365337	0.820771
2.85645	0.0477696	0.817388
2.86255	0.0463995	0.814092
2.86865	0.0231031	0.81088
2.87476	0.0368946	0.807752
2.88086	0.0758387	0.804705
2.88696	0.0808093	0.80174
2.89307	0.0623664	0.798855
2.89917	0.0555262	0.796048
2.90527	0.0638282	0.79332
2.91138	0.0658185	0.790668
2.91748	0.0569556	0.788092
2.92358	0.046841	0.78559
2.92969	0.0397341	0.783163
2.93579	0.0284947	0.780808
2.94189	0.0246954	0.778525
2.948	0.0529349	0.776314
2.9541	0.0530552	0.774172
2.96021	0.0123428	0.772101
2.96631	0.0416112	0.770097
2.97241	0.0701319	0.768162
2.97852	0.0662679	0.766293
2.98462	0.0445952	0.764491
2.99072	0.0185871	0.762755
2.99683	0.0104065	0.761083
3.00293	0.0284235	0.759475
3.00903	0.0319709	0.757931
3.01514	0.0213007	0.75645
3.02124	0.0108514	0.75503
3.02734	0.0356073	0.753673
3.03345	0.0460671	0.752376
3.03955	0.0256524	0.75114
3.04565	0.0209952	0.749963
3.05176	0.0384348	0.748845
3.05786	0.029217	0.747787
3.06396	0.0103448	0.746786
3.07007	0.0198113	0.745842
3.07617	0.0304419	0.744956
3.08228	0.0258547	0.744127
3.08838	0.0105727	0.743353
3.09448	0.018589	0.742635
3.10059	0.0203672	0.741972
3.10669	0.0142043	0.741364
3.11279	0.0115137	0.740809
3.1189	0.017125	0.740309
3.125	0.0488871	0.739862
3.1311	0.0674993	0.739468
3.13721	0.0583903	0.739126
3.14331	0.0387022	0.738836
3.14941	0.0490618	0.738598
3.15552	0.0694436	0.738411
3.16162	0.0678438	0.738275
3.16772	0.040784	0.73819
3.17383	0.00571525	0.738154
3.17993	0.023606	0.738168
3.18604	0.0284677	0.738232
3.19214	0.0163583	0.738344
3.19824	0.0157996	0.738505
3.20435	0.0323431	0.738714
3.21045	0.0346146	0.738971
3.21655	0.0138615	0.739275
3.22266	0.0342757	0.739626
3.22876	0.0649337	0.740024
3.23486	0.0588226	0.740468
3.24097	0.0181171	0.740958
3.24707	0.0268889	0.741494
3.25317	0.0402329	0.742074
3.25928	0.0155244	0.7427
3.26538	0.0288079	0.743369
3.27148	0.0566052	0.744082
3.27759	0.0409851	0.744839
3.28369	0.00662012	0.745639
3.28979	0.0426535	0.746481
3.2959	0.0435137	0.747365
3.302	0.0168078	0.748291
3.30811	0.0287479	0.749258
3.31421	0.0548109	0.750266
3.32031	0.0461357	0.751314
3.32642	0.0264631	0.752401
3.33252	0.0359462	0.753528
3.33862	0.030123	0.754693
3.34473	0.0163445	0.755896
3.35083	0.0145593	0.757136
3.35693	0.0220218	0.758414
3.36304	0.01877	0.759727
3.36914	0.020086	0.761076
3.37524	0.0403316	0.762459
3.38135	0.0467231	0.763877
3.38745	0.0462997	0.765328
3.39355	0.04916	0.766812
3.39966	0.0369082	0.768327
3.40576	0.00730512	0.769874
3.41187	0.0222796	0.771451
3.41797	0.0321381	0.773057
3.42407	0.027434	0.774691
3.43018	0.0245091	0.776353
3.43628	0.029531	0.778042
3.44238	0.0305124	0.779755
3.44849	0.014746	0.781494
3.45459	0.0125125	0.783255
3.46069	0.0344364	0.785039
3.4668	0.0423444	0.786844
3.4729	0.0390379	0.788669
3.479	0.0313243	0.790512
3.48511	0.0309172	0.792373
3.49121	0.037794	0.79425
3.49731	0.0370664	0.796141
3.50342	0.024305	0.798046
3.50952	0.0100254	0.799963
3.51563	0.00909526	0.801889
3.52173	0.0302597	0.803825
3.52783	0.0574954	0.805767
3.53394	0.0646576	0.807715
3.54004	0.0450111	0.809667
3.54614	0.0226969	0.811621
3.55225	0.0282895	0.813575
3.55835	0.0306272	0.815527
3.56445	0.0191323	0.817477
3.57056	0.00703142	0.819421
3.57666	0.0315321	0.821357
3.58276	0.0516706	0.823285
3.58887	0.0439773	0.825201
3.59497	0.0177967	0.827104
3.60107	0.0321703	0.828991
3.60718	0.0428816	0.830861
3.61328	0.0386731	0.832711
3.61938	0.01455	0.834539
3.62549	0.0184706	0.836343
3.63159	0.0290413	0.838121
3.6377	0.02261	0.83987
3.6438	0.0348995	0.841588
3.6499	0.0283617	0.843272
3.65601	0.00864935	0.844921
3.66211	0.0131166	0.846532
3.66821	0.00945619	0.848103
3.67432	0.0133129	0.849631
3.68042	0.00496566	0.851115
3.68652	0.024051	0.852551
3.69263	0.042292	0.853937
3.69873	0.0284754	0.855272
3.70483	0.0103806	0.856553
3.71094	0.0405612	0.857778
3.71704	0.0382238	0.858944
3.72314	0.0110457	0.860049
3.72925	0.0143216	0.861092
3.73535	0.0163516	0.86207
3.74146	0.0113569	0.862981
3.74756	0.0111052	0.863824
3.75366	0.00463198	0.864597
3.75977	0.0259209	0.865297
3.76587	0.0444564	0.865923
3.77197	0.0539499	0.866474
3.77808	0.0537224	0.866947
3.78418	0.0421885	0.867342
3.79028	0.0258307	0.867658
3.79639	0.0326918	0.867892
3.80249	0.0425924	0.868044
3.80859	0.0347319	0.868113
3.8147	0.0320637	0.868098
3.8208	0.0453704	0.867998
3.8269	0.0367066	0.867813
3.83301	0.0111508	0.867542
3.83911	0.0308032	0.867184
3.84521	0.0297015	0.86674
3.85132	0.0112876	0.866209
3.85742	0.0278854	0.865592
3.86353	0.0331812	0.864887
3.86963	0.0300804	0.864096
3.87573	0.025505	0.863219
3.88184	0.0129887	0.862257
3.88794	0.0184568	0.861209
3.89404	0.023099	0.860078
3.90015	0.0183299	0.858863
3.90625	0.0139234	0.857565
3.91235	0.0167786	0.856186
3.91846	0.0465409	0.854727
3.92456	0.0594436	0.85319
3.93066	0.0384449	0.851574
3.93677	0.0059087	0.849883
3.94287	0.0391754	0.848118
3.94897	0.0443517	0.84628
3.95508	0.0219279	0.844371
3.96118	0.0208594	0.842393
3.96729	0.0274565	0.840348
3.97339	0.011067	0.838238
3.97949	0.00926141	0.836065
3.9856	0.012351	0.833831
3.9917	0.0105677	0.831537
3.9978	0.027933	0.829188
4.00391	0.0216369	0.826783
4.01001	0.01689	0.824327
4.01611	0.0597882	0.82182
4.02222	0.0761792	0.819266
4.02832	0.0569574	0.816667
4.03442	0.027875	0.814024
4.04053	0.0456089	0.811341
4.04663	0.0462334	0.808619
4.05273	0.0118623	0.805862
4.05884	0.0707979	0.80307
4.06494	0.0998624	0.800247
4.07104	0.0709111	0.797395
4.07715	0.0313309	0.794516
4.08325	0.055067	0.791613
4.08936	0.060857	0.788686
4.09546	0.0385881	0.78574
4.10156	0.00735571	0.782775
4.10767	0.0348525	0.779794
4.11377	0.0491081	0.776799
4.11987	0.048458	0.773792
4.12598	0.0532924	0.770775
4.13208	0.0524858	0.76775
4.13818	0.0373375	0.764719
4.14429	0.0247678	0.761683
4.15039	0.0263554	0.758644
4.15649	0.0250629	0.755605
4.1626	0.0125665	0.752566
4.1687	0.00831096	0.74953
4.1748	0.0264135	0.746498
4.18091	0.0390768	0.743471
4.18701	0.0404012	0.740451
4.19312	0.0283102	0.73744
4.19922	0.0118648	0.734438
4.20532	0.014049	0.731447
4.21143	0.0173872	0.728469
4.21753	0.0117905	0.725505
4.22363	0.00779492	0.722555
4.22974	0.0162958	0.719621
4.23584	0.0326854	0.716703
4.24194	0.0402089	0.713804
4.24805	0.0302016	0.710924
4.25415	0.0153911	0.708063
4.26025	0.0153433	0.705223
4.26636	0.0153306	0.702405
4.27246	0.0145396	0.699609
4.27856	0.013005	0.696836
4.28467	0.0117162	0.694087
4.29077	0.0106389	0.691362
4.29688	0.0242587	0.688663
4.30298	0.0349156	0.685989
4.30908	0.0355229	0.683341
4.31519	0.037521	0.68072
4.32129	0.0346711	0.678126
4.32739	0.0231076	0.67556
4.3335	0.0189312	0.673021
4.3396	0.019477	0.670511
4.3457	0.0176344	0.66803
4.35181	0.0209675	0.665578
4.35791	0.0296873	0.663156
4.36401	0.0312189	0.660763
4.37012	0.0198066	0.6584
4.37622	0.0153222	0.656067
4.38232	0.0205587	0.653765
4.38843	0.0289979	0.651492
4.39453	0.0300904	0.649251
4.40063	0.0225357	0.64704
4.40674	0.0396137	0.64486
4.41284	0.0535983	0.642711
4.41895	0.0493241	0.640593
4.42505	0.0337962	0.638506
4.43115	0.0173369	0.63645
4.43726	0.0170092	0.634425
4.44336	0.0325946	0.632431
4.44946	0.0448358	0.630467
4.45557	0.0448385	0.628535
4.46167	0.0323368	0.626634
4.46777	0.0355268	0.624764
4.47388	0.0590804	0.622924
4.47998	0.0690849	0.621115
4.48608	0.0597775	0.619336
4.49219	0.0473918	0.617588
4.49829	0.0561496	0.61587
4.50439	0.0673714	0.614183
4.5105	0.0537989	0.612525
4.5166	0.0196062	0.610897
4.52271	0.0156733	0.609298
4.52881	0.031782	0.607729
4.53491	0.0368507	0.60619
4.54102	0.0494686	0.604679
4.54712	0.0608812	0.603197
4.55322	0.0558016	0.601744
4.55933	0.0349006	0.600319
4.56543	0.0197936	0.598922
4.57153	0.0366656	0.597553
4.57764	0.0364767	0.596212
4.58374	0.0188477	0.594898
4.58984	0.0218749	0.593611
4.59595	0.021075	0.592351
4.60205	0.0107043	0.591118
4.60815	0.0166721	0.589911
4.61426	0.0163733	0.588729
4.62036	0.00778907	0.587574
4.62646	0.0254094	0.586444
4.63257	0.0441625	0.585338
4.63867	0.0456287	0.584258
4.64478	0.0273575	0.583202
4.65088	0.0201219	0.58217
4.65698	0.0357823	0.581161
4.66309	0.0281185	0.580176
4.66919	0.0171237	0.579214
4.67529	0.0334252	0.578274
4.6814	0.0314046	0.577357
4.6875	0.0150796	0.576462
4.6936	0.0156177	0.575588
4.69971	0.0244788	0.574735
4.70581	0.0196314	0.573903
4.71191	0.0112445	0.573092
4.71802	0.019085	0.5723
4.72412	0.0179587	0.571528
4.73022	0.0185016	0.570775
4.73633	0.0335279	0.57004
4.74243	0.0375613	0.569324
4.74854	0.0282401	0.568625
4.75464	0.0168076	0.567944
4.76074	0.00908091	0.56728
4.76685	0.00430191	0.566632
4.77295	0.0104769	0.566
4.77905	0.0150769	0.565383
4.78516	0.0164156	0.564782
4.79126	0.0206346	0.564195
4.79736	0.0168096	0.563622
4.80347	0.00494991	0.563062
4.80957	0.0107344	0.562516
4.81567	0.011467	0.561981
4.82178	0.00917371	0.561459
4.82788	0.0172584	0.560949
4.83398	0.0232957	0.560449
4.84009	0.0212331	0.559959
4.84619	0.0134416	0.559479
4.85229	0.0103259	0.559008
4.8584	0.0114457	0.558546
4.8645	0.00751596	0.558092
4.87061	0.00942478	0.557646
4.87671	0.0256091	0.557206
4.88281	0.0307763	0.556772
4.88892	0.0214588	0.556345
4.89502	0.0207472	0.555922
4.90112	0.0316864	0.555504
4.90723	0.0333527	0.555089
4.91333	0.0246912	0.554678
4.91943	0.0225017	0.554269
4.92554	0.0378996	0.553862
4.93164	0.0489728	0.553456
4.93774	0.0494192	0.553052
4.94385	0.0483487	0.552647
4.94995	0.0515022	0.552241
4.95605	0.0479303	0.551834
4.96216	0.0339872	0.551425
4.96826	0.0225882	0.551013
4.97437	0.0136689	0.550598
4.98047	0.00681638	0.550179
4.98657	0.0185569	0.549755
4.99268	0.0239182	0.549326
4.99878	0.018361	0.548891
5.00488	0.00331977	0.548449
5.01099	0.0152647	0.548
5.01709	0.0246211	0.547543
5.02319	0.0275273	0.547077
5.0293	0.0287827	0.546602
5.0354	0.020362	0.546117
5.0415	0.00215708	0.545621
5.04761	0.0261975	0.545113
5.05371	0.0353906	0.544594
5.05981	0.0271644	0.544063
5.06592	0.011517	0.543518
5.07202	0.0140697	0.542959
5.07813	0.0231763	0.542386
5.08423	0.0198232	0.541798
5.09033	0.0180892	0.541194
5.09644	0.0225011	0.540574
5.10254	0.0148464	0.539937
5.10864	0.016722	0.539283
5.11475	0.0294054	0.538612
5.12085	0.0240713	0.537922
5.12695	0.0120466	0.537213
5.13306	0.0388426	0.536485
5.13916	0.0625225	0.535737
5.14526	0.0680642	0.534969
5.15137	0.0546563	0.53418
5.15747	0.0338284	0.53337
5.16357	0.0297673	0.532539
5.16968	0.0337573	0.531686
5.17578	0.0204275	0.530811
5.18188	0.00932207	0.529913
5.18799	0.0346051	0.528993
5.19409	0.0390013	0.52805
5.2002	0.0257159	0.527083
5.2063	0.020212	0.526093
5.2124	0.0269789	0.52508
5.21851	0.0315042	0.524042
5.22461	0.0303504	0.522981
5.23071	0.0230157	0.521896
5.23682	0.0127387	0.520786
5.24292	0.00406423	0.519653
5.24902	0.0128822	0.518495
5.25513	0.0180556	0.517313
5.26123	0.0264835	0.516107
5.26733	0.0397303	0.514877
5.27344	0.0417143	0.513622
5.27954	0.0312145	0.512344
5.28564	0.0197674	0.511042
5.29175	0.0142772	0.509717
5.29785	0.0107489	0.508368
5.30396	0.0158658	0.506996
5.31006	0.0341632	0.5056
5.31616	0.0398427	0.504183
5.32227	0.0249649	0.502742
5.32837	0.014475	0.50128
5.33447	0.0304554	0.499796
5.34058	0.034222	0.498291
5.34668	0.0232209	0.496765
5.35278	0.0089054	0.495218
5.35889	0.00940677	0.493651
5.36499	0.0210949	0.492064
5.37109	0.023115	0.490458
5.3772	0.0132306	0.488833
5.3833	0.02967	0.487191
5.3894	0.0467578	0.48553
5.39551	0.0433833	0.483852
5.40161	0.0241086	0.482158
5.40771	0.00362594	0.480447
5.41382	0.00840818	0.478721
5.41992	0.0139051	0.47698
5.42603	0.0184852	0.475225
5.43213	0.0200518	0.473456
5.43823	0.0165086	0.471674
