0.497437	0.187576	1.67224
0.500488	0.178516	1.68435
0.50354	0.133633	1.69666
0.506592	0.0896343	1.70919
0.509644	0.0785362	1.72192
0.512695	0.0664751	1.73488
0.515747	0.0433874	1.74806
0.518799	0.0687052	1.76146
0.521851	0.107096	1.7751
0.524902	0.111946	1.78897
0.527954	0.0878044	1.80308
0.531006	0.0777096	1.81744
0.534058	0.105903	1.83205
0.537109	0.153477	1.84692
0.540161	0.207542	1.86205
0.543213	0.248255	1.87745
0.546265	0.255436	1.89311
0.549316	0.236421	1.90906
0.552368	0.24958	1.9253
0.55542	0.328181	1.94182
0.558472	0.410233	1.95864
0.561523	0.43864	1.97577
0.564575	0.406556	1.9932
0.567627	0.349505	2.01095
0.570679	0.312626	2.02903
0.57373	0.295645	2.04743
0.576782	0.255951	2.06617
0.579834	0.178908	2.08526
0.582886	0.097263	2.10469
0.585938	0.0635614	2.12449
0.588989	0.0689746	2.14465
0.592041	0.0725751	2.16518
0.595093	0.0711421	2.1861
0.598145	0.0469997	2.20741
0.601196	0.0209088	2.22911
0.604248	0.0666995	2.25122
0.6073	0.0839067	2.27375
0.610352	0.0674225	2.2967
0.613403	0.051418	2.32007
0.616455	0.0623294	2.34389
0.619507	0.0926584	2.36816
0.622559	0.114332	2.39288
0.62561	0.117558	2.41807
0.628662	0.144667	2.44373
0.631714	0.206637	2.46987
0.634766	0.257623	2.49651
0.637817	0.287326	2.52365
0.640869	0.317815	2.55129
0.643921	0.35161	2.57946
0.646973	0.35712	2.60814
0.650024	0.30738	2.63737
0.653076	0.230847	2.66713
0.656128	0.189938	2.69744
0.65918	0.159681	2.72831
0.662231	0.11043	2.75974
0.665283	0.101212	2.79174
0.668335	0.136917	2.82432
0.671387	0.157483	2.85747
0.674438	0.107732	2.89122
0.67749	0.0145549	2.92555
0.680542	0.111962	2.96047
0.683594	0.103287	2.99599
0.686646	0.0462695	3.03211
0.689697	0.135646	3.06882
0.692749	0.132511	3.10612
0.695801	0.0251698	3.14401
0.698853	0.0952501	3.18249
0.701904	0.149155	3.22155
0.704956	0.157282	3.26118
0.708008	0.181438	3.30137
0.71106	0.237686	3.34211
0.714111	0.283077	3.38338
0.717163	0.25768	3.42516
0.720215	0.166597	3.46744
0.723267	0.0962022	3.51018
0.726318	0.0843917	3.55337
0.72937	0.0514802	3.59696
0.732422	0.0295256	3.64093
0.735474	0.114419	3.68523
0.738525	0.227078	3.72982
0.741577	0.362774	3.77466
0.744629	0.49528	3.81968
0.747681	0.561348	3.86483
0.750732	0.504073	3.91005
0.753784	0.331679	3.95526
0.756836	0.122323	4.0004
0.759888	0.0460033	4.04538
0.762939	0.142574	4.09013
0.765991	0.167267	4.13453
0.769043	0.120428	4.17852
0.772095	0.193943	4.22197
0.775146	0.34674	4.26478
0.778198	0.393751	4.30686
0.78125	0.336661	4.34807
0.784302	0.324039	4.3883
0.787354	0.389616	4.42744
0.790405	0.455247	4.46535
0.793457	0.499286	4.50192
0.796509	0.455347	4.53701
0.799561	0.291388	4.57051
0.802612	0.0978938	4.60229
0.805664	0.0558048	4.63224
0.808716	0.0518069	4.66023
0.811768	0.0267153	4.68615
0.814819	0.0730866	4.70991
0.817871	0.154828	4.73141
0.820923	0.188674	4.75056
0.823975	0.155459	4.76728
0.827026	0.232452	4.7815
0.830078	0.354678	4.79318
0.83313	0.357571	4.80226
0.836182	0.22489	4.80873
0.839233	0.0939572	4.81256
0.842285	0.209949	4.81375
0.845337	0.288451	4.81231
0.848389	0.274231	4.80827
0.85144	0.229439	4.80167
0.854492	0.221346	4.79255
0.857544	0.244559	4.78098
0.860596	0.310942	4.76702
0.863647	0.380874	4.75077
0.866699	0.34839	4.7323
0.869751	0.169133	4.71173
0.872803	0.131113	4.68915
0.875854	0.382105	4.66468
0.878906	0.487581	4.63843
0.881958	0.401862	4.61051
0.88501	0.321232	4.58105
0.888062	0.460119	4.55017
0.891113	0.533393	4.51799
0.894165	0.44268	4.48461
0.897217	0.307184	4.45017
0.900269	0.240929	4.41478
0.90332	0.249605	4.37854
0.906372	0.260551	4.34156
0.909424	0.169296	4.30395
0.912476	0.0383416	4.26581
0.915527	0.1956	4.22722
0.918579	0.247224	4.18829
0.921631	0.181465	4.14908
0.924683	0.148521	4.10968
0.927734	0.2241	4.07017
0.930786	0.254786	4.0306
0.933838	0.228038	3.99105
0.93689	0.200597	3.95158
0.939941	0.185138	3.91223
0.942993	0.148341	3.87306
0.946045	0.0920664	3.83411
0.949097	0.0921056	3.79542
0.952148	0.102296	3.75703
0.9552	0.084807	3.71897
0.958252	0.142292	3.68127
0.961304	0.200425	3.64396
0.964355	0.235374	3.60707
0.967407	0.297196	3.5706
0.970459	0.364077	3.53458
0.973511	0.39464	3.49903
0.976563	0.378114	3.46395
0.979614	0.339778	3.42937
0.982666	0.33727	3.39528
0.985718	0.364743	3.36169
0.98877	0.374555	3.32862
0.991821	0.373336	3.29606
0.994873	0.379356	3.26401
0.997925	0.381897	3.23249
1.00098	0.379473	3.20148
1.00403	0.385685	3.17099
1.00708	0.387911	3.14102
1.01013	0.349587	3.11156
1.01318	0.256469	3.08261
1.01624	0.146414	3.05417
1.01929	0.119127	3.02624
1.02234	0.165823	2.9988
1.02539	0.193053	2.97186
1.02844	0.179574	2.94541
1.03149	0.117069	2.91943
1.03455	0.0573845	2.89394
1.0376	0.146888	2.86891
1.04065	0.225967	2.84435
1.0437	0.241048	2.82025
1.04675	0.210993	2.79659
1.0498	0.197125	2.77338
1.05286	0.21712	2.7506
1.05591	0.22133	2.72826
1.05896	0.190352	2.70633
1.06201	0.154142	2.68482
1.06506	0.160694	2.66372
1.06812	0.205811	2.64302
1.07117	0.250262	2.62271
1.07422	0.271267	2.60279
1.07727	0.264879	2.58325
1.08032	0.238724	2.56408
1.08337	0.200934	2.54527
1.08643	0.160404	2.52683
1.08948	0.1292	2.50874
1.09253	0.111014	2.491
1.09558	0.107956	2.47359
1.09863	0.134669	2.45652
1.10168	0.18647	2.43977
1.10474	0.223075	2.42335
1.10779	0.206896	2.40724
1.11084	0.141192	2.39144
1.11389	0.0697286	2.37595
1.11694	0.0405853	2.36075
1.12	0.0778589	2.34584
1.12305	0.145695	2.33122
1.1261	0.208342	2.31688
1.12915	0.246005	2.30281
1.1322	0.254166	2.28902
1.13525	0.239604	2.27549
1.13831	0.221142	2.26223
1.14136	0.215562	2.24921
1.14441	0.208663	2.23645
1.14746	0.178427	2.22394
1.15051	0.127706	2.21167
1.15356	0.0757045	2.19964
1.15662	0.0515923	2.18783
1.15967	0.0525431	2.17626
1.16272	0.0365475	2.16492
1.16577	0.00768032	2.15379
1.16882	0.0441857	2.14288
1.17188	0.0966572	2.13218
1.17493	0.138046	2.1217
1.17798	0.143926	2.11142
1.18103	0.122668	2.10134
1.18408	0.109294	2.09146
1.18713	0.106675	2.08178
1.19019	0.0950178	2.07228
1.19324	0.0748563	2.06298
1.19629	0.0552013	2.05386
1.19934	0.0397433	2.04493
1.20239	0.0240387	2.03617
1.20544	0.0117037	2.02759
1.2085	0.0151722	2.01919
1.21155	0.0318254	2.01095
1.2146	0.0605773	2.00289
1.21765	0.0851459	1.99498
1.2207	0.096487	1.98725
1.22375	0.104461	1.97967
1.22681	0.119536	1.97225
1.22986	0.127322	1.96499
1.23291	0.113088	1.95788
1.23596	0.0912017	1.95092
1.23901	0.0871162	1.9441
1.24207	0.0862182	1.93744
1.24512	0.0742747	1.93092
1.24817	0.0666306	1.92454
1.25122	0.0692446	1.9183
1.25427	0.0734359	1.9122
1.25732	0.0809282	1.90624
1.26038	0.0966699	1.90041
1.26343	0.118242	1.89471
1.26648	0.126982	1.88915
1.26953	0.102696	1.88371
1.27258	0.0481609	1.8784
1.27563	0.0277528	1.87322
1.27869	0.0580322	1.86816
1.28174	0.0569938	1.86322
1.28479	0.0545375	1.85841
1.28784	0.0730754	1.85371
1.29089	0.0817745	1.84913
1.29395	0.0752872	1.84467
1.297	0.0685674	1.84032
1.30005	0.072839	1.83609
1.3031	0.089453	1.83197
1.30615	0.112682	1.82796
1.3092	0.130167	1.82406
1.31226	0.131562	1.82027
1.31531	0.124759	1.81659
1.31836	0.131525	1.81301
1.32141	0.151449	1.80954
1.32446	0.16823	1.80617
1.32751	0.178341	1.80291
1.33057	0.185198	1.79974
1.33362	0.187345	1.79668
1.33667	0.184199	1.79372
1.33972	0.181663	1.79085
1.34277	0.177028	1.78809
1.34583	0.157634	1.78542
1.34888	0.125781	1.78285
1.35193	0.10395	1.78037
1.35498	0.109778	1.77799
1.35803	0.133867	1.7757
1.36108	0.153747	1.7735
1.36414	0.163833	1.7714
1.36719	0.179408	1.76938
1.37024	0.198008	1.76746
1.37329	0.200906	1.76562
1.37634	0.18613	1.76388
1.37939	0.164575	1.76222
1.38245	0.145249	1.76065
1.3855	0.133184	1.75917
1.38855	0.130855	1.75777
1.3916	0.14134	1.75646
1.39465	0.168202	1.75523
1.39771	0.204436	1.75408
1.40076	0.231362	1.75302
1.40381	0.23465	1.75205
1.40686	0.214947	1.75115
1.40991	0.184542	1.75034
1.41296	0.157282	1.7496
1.41602	0.139066	1.74895
1.41907	0.12545	1.74838
1.42212	0.110523	1.74789
1.42517	0.0975304	1.74747
1.42822	0.0951521	1.74714
1.43127	0.100874	1.74688
1.43433	0.105719	1.7467
1.43738	0.107192	1.7466
1.44043	0.109616	1.74657
1.44348	0.11911	1.74662
1.44653	0.129875	1.74674
1.44958	0.125255	1.74694
1.45264	0.0998774	1.74721
1.45569	0.0741116	1.74756
1.45874	0.0734266	1.74798
1.46179	0.0829703	1.74847
1.46484	0.0915275	1.74904
1.4679	0.107331	1.74968
1.47095	0.135294	1.75039
1.474	0.169861	1.75117
1.47705	0.198857	1.75202
1.4801	0.21329	1.75294
1.48315	0.213106	1.75393
1.48621	0.201515	1.75499
1.48926	0.176125	1.75612
1.49231	0.133966	1.75732
1.49536	0.0846188	1.75859
1.49841	0.0453086	1.75992
1.50146	0.0158189	1.76132
1.50452	0.018887	1.76279
1.50757	0.0428933	1.76432
1.51062	0.0470417	1.76592
1.51367	0.0365578	1.76758
1.51672	0.0292914	1.7693
1.51978	0.0263628	1.77109
1.52283	0.022455	1.77295
1.52588	0.0317191	1.77486
1.52893	0.0552793	1.77684
1.53198	0.0697205	1.77888
1.53503	0.0615992	1.78098
1.53809	0.041613	1.78314
1.54114	0.0364828	1.78536
1.54419	0.053122	1.78764
1.54724	0.080545	1.78997
1.55029	0.0935673	1.79237
1.55334	0.0715549	1.79482
1.5564	0.0278974	1.79732
1.55945	0.0587502	1.79988
1.5625	0.105201	1.8025
1.56555	0.130901	1.80516
1.5686	0.14004	1.80788
1.57166	0.144074	1.81066
1.57471	0.154502	1.81348
1.57776	0.177709	1.81635
1.58081	0.212051	1.81927
1.58386	0.246025	1.82224
1.58691	0.266724	1.82526
1.58997	0.270957	1.82832
1.59302	0.261933	1.83142
1.59607	0.246238	1.83457
1.59912	0.236613	1.83776
1.60217	0.239662	1.84099
1.60522	0.246857	1.84426
1.60828	0.244266	1.84757
1.61133	0.230368	1.85091
1.61438	0.223699	1.85429
1.61743	0.225453	1.85771
1.62048	0.216748	1.86115
1.62354	0.204108	1.86463
1.62659	0.195445	1.86813
1.62964	0.173108	1.87166
1.63269	0.131602	1.87522
1.63574	0.0894294	1.8788
1.63879	0.0722573	1.8824
1.64185	0.0867203	1.88603
1.6449	0.109987	1.88967
1.64795	0.124839	1.89332
1.651	0.124127	1.89699
1.65405	0.110703	1.90067
1.6571	0.0976002	1.90436
1.66016	0.104474	1.90806
1.66321	0.132518	1.91176
1.66626	0.153154	1.91546
1.66931	0.139558	1.91916
1.67236	0.0876418	1.92286
1.67542	0.0394104	1.92655
1.67847	0.0702531	1.93024
1.68152	0.082824	1.93391
1.68457	0.0579076	1.93757
1.68762	0.022516	1.94122
1.69067	0.022688	1.94484
1.69373	0.0749283	1.94844
1.69678	0.129665	1.95201
1.69983	0.164041	1.95556
1.70288	0.17798	1.95907
1.70593	0.178856	1.96254
1.70898	0.163469	1.96598
1.71204	0.134185	1.96938
1.71509	0.103867	1.97272
1.71814	0.0807639	1.97602
1.72119	0.0769777	1.97927
1.72424	0.102529	1.98246
1.72729	0.131616	1.98559
1.73035	0.140449	1.98865
1.7334	0.128938	1.99165
1.73645	0.110522	1.99457
1.7395	0.0915141	1.99742
1.74255	0.0803552	2.00019
1.74561	0.086601	2.00288
1.74866	0.103746	2.00548
1.75171	0.139175	2.00799
1.75476	0.185359	2.0104
1.75781	0.219424	2.01272
1.76086	0.238751	2.01493
1.76392	0.251767	2.01703
1.76697	0.251935	2.01903
1.77002	0.230073	2.02091
1.77307	0.197464	2.02267
1.77612	0.176769	2.02432
1.77917	0.175036	2.02583
1.78223	0.180167	2.02722
1.78528	0.184727	2.02847
1.78833	0.189842	2.02959
1.79138	0.184484	2.03056
1.79443	0.157084	2.0314
1.79749	0.118767	2.03208
1.80054	0.0891236	2.03262
1.80359	0.0721464	2.03301
1.80664	0.0622197	2.03323
1.80969	0.0584697	2.0333
1.81274	0.060268	2.03321
1.8158	0.0608074	2.03295
1.81885	0.064625	2.03253
1.8219	0.0848998	2.03193
1.82495	0.111598	2.03117
1.828	0.125944	2.03023
1.83105	0.128954	2.02911
1.83411	0.130771	2.02782
1.83716	0.123378	2.02635
1.84021	0.101883	2.0247
1.84326	0.0730814	2.02287
1.84631	0.0334374	2.02086
1.84937	0.0163578	2.01866
1.85242	0.0586036	2.01628
1.85547	0.0885398	2.01372
1.85852	0.122164	2.01097
1.86157	0.162875	2.00804
1.86462	0.187634	2.00493
1.86768	0.179122	2.00163
1.87073	0.14865	1.99815
1.87378	0.125104	1.99448
1.87683	0.116006	1.99064
1.87988	0.101091	1.98661
1.88293	0.0673832	1.98241
1.88599	0.0371807	1.97803
1.88904	0.0781368	1.97347
1.89209	0.155305	1.96875
1.89514	0.236718	1.96385
1.89819	0.290386	1.95878
1.90125	0.299812	1.95355
1.9043	0.276247	1.94815
1.90735	0.24278	1.94259
1.9104	0.214552	1.93688
1.91345	0.196492	1.93101
1.9165	0.188906	1.92499
1.91956	0.187218	1.91882
1.92261	0.194325	1.9125
1.92566	0.213637	1.90605
1.92871	0.228592	1.89946
1.93176	0.226299	1.89273
1.93481	0.208824	1.88587
1.93787	0.179835	1.87889
1.94092	0.144304	1.87179
1.94397	0.111243	1.86457
1.94702	0.0914014	1.85724
1.95007	0.0880799	1.8498
1.95313	0.0879684	1.84225
1.95618	0.086186	1.8346
1.95923	0.0938873	1.82686
1.96228	0.118487	1.81902
1.96533	0.149095	1.8111
1.96838	0.165413	1.80309
1.97144	0.156412	1.795
1.97449	0.129555	1.78684
1.97754	0.109237	1.77861
1.98059	0.125016	1.77031
1.98364	0.165818	1.76195
1.98669	0.193066	1.75353
1.98975	0.184812	1.74506
1.9928	0.146437	1.73654
1.99585	0.0996456	1.72797
1.9989	0.0612772	1.71936
2.00195	0.05058	1.71072
2.005	0.0675637	1.70204
2.00806	0.0710612	1.69333
2.01111	0.0526145	1.68459
2.01416	0.035821	1.67583
2.01721	0.0364862	1.66705
2.02026	0.0414517	1.65825
2.02332	0.0458121	1.64945
2.02637	0.044889	1.64063
2.02942	0.0400154	1.63181
2.03247	0.0297213	1.62298
2.03552	0.056741	1.61416
2.03857	0.110601	1.60533
2.04163	0.146271	1.59652
2.04468	0.155437	1.58771
2.04773	0.152977	1.57892
2.05078	0.147537	1.57013
2.05383	0.138364	1.56137
2.05688	0.125197	1.55263
2.05994	0.110584	1.5439
2.06299	0.0964701	1.5352
2.06604	0.0732526	1.52653
2.06909	0.0379951	1.51788
2.07214	0.0229759	1.50927
2.0752	0.0412129	1.50068
2.07825	0.058642	1.49213
2.0813	0.0865079	1.48362
2.08435	0.125585	1.47514
2.0874	0.164666	1.4667
2.09045	0.199724	1.4583
2.09351	0.238951	1.44995
2.09656	0.285264	1.44163
2.09961	0.322435	1.43336
2.10266	0.328242	1.42514
2.10571	0.293518	1.41696
2.10876	0.229921	1.40884
2.11182	0.163692	1.40076
2.11487	0.121261	1.39273
2.11792	0.116626	1.38475
2.12097	0.14005	1.37682
2.12402	0.169651	1.36895
2.12708	0.187627	1.36113
2.13013	0.182451	1.35336
2.13318	0.154323	1.34565
2.13623	0.11659	1.33799
2.13928	0.0853978	1.33039
2.14233	0.0659892	1.32284
2.14539	0.0514351	1.31535
2.14844	0.0439102	1.30792
2.15149	0.0535824	1.30055
2.15454	0.0652566	1.29323
2.15759	0.0658508	1.28597
2.16064	0.055417	1.27877
2.1637	0.0391774	1.27163
2.16675	0.0196745	1.26455
2.1698	0.0113406	1.25753
2.17285	0.0451263	1.25056
2.1759	0.0783477	1.24365
2.17896	0.10187	1.23681
2.18201	0.116045	1.23002
2.18506	0.12408	1.22329
2.18811	0.125265	1.21662
2.19116	0.122222	1.21001
2.19421	0.127231	1.20346
2.19727	0.140725	1.19697
2.20032	0.146047	1.19053
2.20337	0.138886	1.18416
2.20642	0.134441	1.17784
2.20947	0.143172	1.17158
2.21252	0.151453	1.16538
2.21558	0.143396	1.15924
2.21863	0.123034	1.15316
2.22168	0.10766	1.14713
2.22473	0.0979608	1.14116
2.22778	0.0800371	1.13525
2.23083	0.0524414	1.12939
2.23389	0.0256328	1.12359
2.23694	0.0245282	1.11785
2.23999	0.0454035	1.11216
2.24304	0.0630262	1.10653
2.24609	0.0732454	1.10095
2.24915	0.079367	1.09543
2.2522	0.0856619	1.08996
2.25525	0.0922998	1.08455
2.2583	0.0961474	1.07919
2.26135	0.0958935	1.07389
2.2644	0.0949378	1.06863
2.26746	0.0945109	1.06343
2.27051	0.090611	1.05829
2.27356	0.0829785	1.05319
2.27661	0.0764884	1.04815
2.27966	0.0747018	1.04315
2.28271	0.0773516	1.03821
2.28577	0.0800474	1.03332
2.28882	0.0772065	1.02848
2.29187	0.0687781	1.02369
2.29492	0.0627516	1.01895
2.29797	0.0625419	1.01426
2.30103	0.0597107	1.00961
2.30408	0.0510867	1.00502
2.30713	0.0426508	1.00047
2.31018	0.0412193	0.995968
2.31323	0.0485632	0.991514
2.31628	0.0566206	0.987107
2.31934	0.0567085	0.982747
2.32239	0.0477778	0.978432
2.32544	0.0342514	0.974162
2.32849	0.0228042	0.969938
2.33154	0.024308	0.965759
2.33459	0.0363001	0.961623
2.33765	0.0473815	0.957532
2.3407	0.0532528	0.953484
2.34375	0.0527487	0.949479
2.3468	0.0456399	0.945517
2.34985	0.0381707	0.941598
2.35291	0.0488667	0.93772
2.35596	0.0706381	0.933884
2.35901	0.0788026	0.930089
2.36206	0.0617001	0.926335
2.36511	0.0281302	0.922622
2.36816	0.0255675	0.918949
2.37122	0.0438704	0.915316
2.37427	0.0460079	0.911722
2.37732	0.0390207	0.908167
2.38037	0.033917	0.904651
2.38342	0.0350257	0.901173
2.38647	0.040221	0.897733
2.38953	0.0458947	0.894331
2.39258	0.0502712	0.890966
2.39563	0.0513573	0.887638
2.39868	0.0435607	0.884347
2.40173	0.0225274	0.881092
2.40479	0.00775976	0.877873
2.40784	0.027664	0.874689
2.41089	0.0314911	0.871541
2.41394	0.0356469	0.868428
2.41699	0.0559754	0.86535
2.42004	0.0710224	0.862306
2.4231	0.0684235	0.859295
2.42615	0.0502569	0.856319
2.4292	0.0293579	0.853376
2.43225	0.0365152	0.850466
2.4353	0.0620689	0.847589
2.43835	0.082988	0.844745
2.44141	0.0924766	0.841932
2.44446	0.0888082	0.839152
2.44751	0.0753714	0.836403
2.45056	0.0623016	0.833686
2.45361	0.0607815	0.830999
2.45667	0.0676405	0.828344
2.45972	0.0726514	0.825719
2.46277	0.0730524	0.823124
2.46582	0.0726714	0.820559
2.46887	0.0763252	0.818023
2.47192	0.0845465	0.815518
2.47498	0.0922961	0.813041
2.47803	0.0930572	0.810593
2.48108	0.0846569	0.808174
2.48413	0.07117	0.805783
2.48718	0.0592778	0.80342
2.49023	0.0527951	0.801085
2.49329	0.0505951	0.798778
2.49634	0.0485428	0.796498
2.49939	0.0441105	0.794246
2.50244	0.0425002	0.79202
2.50549	0.0496364	0.789821
2.50854	0.0562785	0.787648
2.5116	0.0521287	0.785502
2.51465	0.0382452	0.783381
2.5177	0.0247074	0.781286
2.52075	0.0206174	0.779217
2.5238	0.0256145	0.777173
2.52686	0.035785	0.775155
2.52991	0.0483447	0.773161
2.53296	0.0649315	0.771192
2.53601	0.0829004	0.769247
2.53906	0.0922425	0.767327
2.54211	0.0876782	0.76543
2.54517	0.0779703	0.763558
2.54822	0.0808548	0.761709
2.55127	0.0974273	0.759884
2.55432	0.112166	0.758082
2.55737	0.114481	0.756303
2.56042	0.102791	0.754547
2.56348	0.0825973	0.752814
2.56653	0.0613833	0.751103
2.56958	0.0416973	0.749414
2.57263	0.020716	0.747748
2.57568	0.00259135	0.746104
2.57874	0.0239918	0.744481
2.58179	0.0396771	0.74288
2.58484	0.0507963	0.741301
2.58789	0.0624195	0.739743
2.59094	0.0758754	0.738206
2.59399	0.0845718	0.73669
2.59705	0.0798963	0.735195
2.6001	0.0616914	0.73372
2.60315	0.0391656	0.732266
2.6062	0.0189552	0.730832
2.60925	0.0108373	0.729419
2.6123	0.0245012	0.728025
2.61536	0.0324652	0.726651
2.61841	0.0331242	0.725297
2.62146	0.032041	0.723963
2.62451	0.0334249	0.722648
2.62756	0.0373501	0.721352
2.63062	0.0416797	0.720075
2.63367	0.0435859	0.718818
2.63672	0.0410084	0.717579
2.63977	0.0386726	0.716359
2.64282	0.0383386	0.715157
2.64587	0.03105	0.713974
2.64893	0.0178856	0.712809
2.65198	0.022127	0.711662
2.65503	0.0304212	0.710533
2.65808	0.0227101	0.709423
2.66113	0.00486737	0.70833
2.66418	0.0287285	0.707254
2.66724	0.0487242	0.706196
2.67029	0.0603328	0.705156
2.67334	0.0675567	0.704133
2.67639	0.0705033	0.703127
2.67944	0.0675991	0.702138
2.6825	0.0596619	0.701166
2.68555	0.0494186	0.70021
2.6886	0.0417543	0.699272
2.69165	0.0397604	0.698349
2.6947	0.0402399	0.697444
2.69775	0.0376205	0.696555
2.70081	0.0262656	0.695682
2.70386	0.00760777	0.694825
2.70691	0.0188624	0.693984
2.70996	0.0304719	0.693159
2.71301	0.0295985	0.692349
2.71606	0.022362	0.691556
2.71912	0.0212175	0.690778
2.72217	0.0337946	0.690015
2.72522	0.0452688	0.689268
2.72827	0.0467553	0.688536
2.73132	0.0404526	0.687819
2.73438	0.0324209	0.687118
2.73743	0.0295877	0.686431
2.74048	0.030571	0.685759
2.74353	0.0246923	0.685102
