2.91	-6.23E-04
2.92	-3.22E-03
2.93	-3.80E-03
2.94	-7.10E-03
2.95	-1.21E-02
2.96	-1.48E-02
2.97	-1.53E-02
2.98	-1.49E-02
2.99	-1.26E-02
3.00	-8.75E-03
3.01	-5.95E-03
3.02	-4.18E-03
3.03	-2.09E-03
3.04	-8.30E-04
3.05	-1.32E-03
3.06	-2.73E-03
3.07	-4.13E-03
3.08	-5.22E-03
3.09	-5.11E-03
3.10	-3.30E-03
3.11	-7.69E-04
3.12	1.83E-03
3.13	5.07E-03
3.14	7.85E-03
3.15	7.62E-03
3.16	5.95E-03
3.17	5.04E-03
3.18	3.03E-03
3.19	1.06E-04
3.20	-7.52E-04
3.21	3.44E-04
3.22	5.94E-04
3.23	-5.12E-04
3.24	-2.74E-04
3.25	1.62E-03
3.26	1.86E-03
3.27	9.10E-04
3.28	2.09E-03
3.29	4.11E-03
3.30	4.08E-03
3.31	2.96E-03
3.32	3.66E-03
3.33	5.20E-03
3.34	4.70E-03
3.35	4.81E-03
3.36	8.18E-03
3.37	1.09E-02
3.38	9.55E-03
3.39	6.58E-03
3.40	5.11E-03
3.41	3.52E-03
3.42	-4.14E-04
3.43	-4.71E-03
3.44	-7.91E-03
3.45	-1.12E-02
3.46	-1.26E-02
3.47	-1.07E-02
3.48	-8.82E-03
3.49	-7.95E-03
3.50	-6.15E-03
3.51	-4.78E-03
3.52	-7.05E-03
3.53	-9.73E-03
3.54	-7.27E-03
3.55	-2.12E-03
3.56	-7.93E-04
3.57	-2.36E-03
3.58	-1.55E-03
3.59	1.01E-03
3.60	1.93E-03
3.61	2.77E-03
3.62	5.56E-03
3.63	7.25E-03
3.64	6.41E-03
3.65	5.22E-03
3.66	2.87E-03
3.67	-1.69E-03
3.68	-4.95E-03
3.69	-4.90E-03
3.70	-3.73E-03
3.71	-1.92E-03
3.72	2.07E-03
3.73	7.09E-03
3.74	9.87E-03
3.75	9.48E-03
3.76	7.52E-03
3.77	5.62E-03
3.78	3.33E-03
3.79	-5.24E-06
3.80	-3.18E-03
3.81	-5.85E-03
3.82	-7.87E-03
3.83	-7.07E-03
3.84	-2.74E-03
3.85	2.09E-03
3.86	6.46E-03
3.87	1.12E-02
3.88	1.49E-02
3.89	1.71E-02
3.90	1.73E-02
3.91	1.48E-02
3.92	9.52E-03
3.93	2.96E-03
3.94	-1.76E-03
3.95	-3.76E-03
3.96	-5.11E-03
3.97	-6.85E-03
3.98	-7.17E-03
3.99	-4.26E-03
4.00	4.55E-05
4.01	2.41E-03
4.02	2.86E-03
4.03	2.73E-03
4.04	9.51E-04
4.05	-1.72E-03
4.06	-1.96E-03
4.07	4.44E-04
4.08	2.21E-03
4.09	2.61E-03
4.10	4.36E-03
4.11	6.62E-03
4.12	5.79E-03
4.13	1.93E-03
4.14	-9.70E-04
4.15	-2.02E-03
4.16	-4.72E-03
4.17	-9.21E-03
4.18	-1.13E-02
4.19	-9.56E-03
4.20	-7.58E-03
4.21	-6.59E-03
4.22	-4.30E-03
4.23	-9.36E-04
4.24	6.07E-04
4.25	6.97E-05
4.26	4.80E-05
4.27	6.06E-04
4.28	1.75E-04
4.29	-5.34E-04
4.30	-7.07E-04
4.31	-7.08E-04
4.32	-6.65E-04
4.33	1.08E-04
4.34	1.87E-03
4.35	3.25E-03
4.36	3.70E-03
4.37	4.60E-03
4.38	6.36E-03
4.39	6.53E-03
4.40	4.66E-03
4.41	3.26E-03
4.42	2.40E-03
4.43	2.36E-03
4.44	4.70E-03
4.45	7.99E-03
4.46	9.20E-03
4.47	8.27E-03
4.48	6.44E-03
4.49	2.94E-03
4.50	-8.49E-04
4.51	-1.15E-03
4.52	7.19E-04
4.53	2.02E-04
4.54	-1.02E-03
4.55	1.15E-03
4.56	3.21E-03
4.57	1.04E-03
4.58	-1.20E-03
4.59	-6.41E-04
4.60	-1.14E-03
4.61	-2.08E-03
4.62	1.55E-03
4.63	6.39E-03
4.64	5.96E-03
4.65	3.10E-03
4.66	2.21E-03
4.67	4.93E-04
4.68	-2.26E-03
4.69	-1.16E-03
4.70	6.62E-04
4.71	-2.76E-03
4.72	-6.14E-03
4.73	-4.20E-03
4.74	-3.38E-03
4.75	-6.48E-03
4.76	-6.42E-03
4.77	-4.46E-03
4.78	-9.15E-03
4.79	-1.51E-02
4.80	-1.17E-02
4.81	-5.97E-03
4.82	-6.38E-03
4.83	-5.03E-03
4.84	2.28E-03
4.85	5.92E-03
4.86	5.08E-03
4.87	8.26E-03
4.88	1.08E-02
4.89	4.90E-03
4.90	-4.11E-04
4.91	1.85E-03
4.92	2.02E-03
4.93	-2.48E-03
4.94	-1.25E-03
4.95	4.68E-03
4.96	4.61E-03
4.97	1.07E-03
4.98	2.83E-03
4.99	4.42E-03
5.00	2.88E-04
5.01	-1.67E-03
5.02	1.17E-03
5.03	4.35E-04
5.04	-3.50E-03
5.05	-2.34E-03
5.06	-2.57E-04
5.07	-4.50E-03
5.08	-8.71E-03
5.09	-7.44E-03
5.10	-6.67E-03
5.11	-7.86E-03
5.12	-3.90E-03
5.13	2.66E-03
5.14	3.52E-03
5.15	2.40E-03
5.16	6.01E-03
5.17	8.76E-03
5.18	4.74E-03
5.19	8.21E-04
5.20	1.31E-03
5.21	4.39E-05
5.22	-1.74E-03
5.23	2.32E-03
5.24	6.21E-03
5.25	3.31E-03
5.26	1.33E-03
5.27	5.58E-03
5.28	7.99E-03
5.29	5.67E-03
5.30	5.15E-03
5.31	6.11E-03
5.32	4.00E-03
5.33	1.92E-03
5.34	2.04E-03
5.35	-1.59E-03
5.36	-6.58E-03
5.37	-2.89E-03
5.38	4.98E-03
5.39	5.63E-03
5.40	3.95E-03
5.41	9.69E-03
5.42	1.56E-02
5.43	1.18E-02
5.44	4.97E-03
5.45	3.57E-03
5.46	1.01E-03
5.47	-6.00E-03
5.48	-7.94E-03
5.49	-5.38E-03
5.50	-7.19E-03
5.51	-1.04E-02
5.52	-8.21E-03
5.53	-6.36E-03
5.54	-8.77E-03
5.55	-7.78E-03
5.56	-3.74E-03
5.57	-6.07E-03
5.58	-1.15E-02
5.59	-9.88E-03
5.60	-5.58E-03
5.61	-6.16E-03
5.62	-6.01E-03
5.63	-7.69E-04
5.64	2.00E-03
5.65	-6.01E-04
5.66	7.08E-04
5.67	5.39E-03
5.68	3.46E-03
5.69	-1.81E-04
5.70	4.03E-03
5.71	7.21E-03
5.72	-3.61E-04
5.73	-7.10E-03
5.74	-3.89E-03
5.75	-2.69E-03
5.76	-7.28E-03
5.77	-4.63E-03
5.78	3.54E-03
5.79	2.35E-03
5.80	-5.37E-03
5.81	-6.88E-03
5.82	-6.88E-03
5.83	-1.18E-02
5.84	-1.30E-02
5.85	-9.30E-03
5.86	-1.20E-02
5.87	-1.74E-02
5.88	-1.17E-02
5.89	-2.11E-03
5.90	-8.65E-04
5.91	4.87E-04
5.92	8.14E-03
5.93	9.08E-03
5.94	1.96E-03
5.95	3.18E-03
5.96	1.08E-02
5.97	9.56E-03
5.98	4.06E-03
5.99	5.41E-03
6.00	5.58E-03
6.01	-1.63E-03
6.02	-3.79E-03
6.03	2.66E-03
