7.55	-9.46E-03
7.56	-8.67E-03
7.57	-5.15E-03
7.58	1.04E-03
7.59	7.13E-03
7.60	1.16E-02
7.61	1.49E-02
7.62	1.72E-02
7.63	1.76E-02
7.64	1.68E-02
7.65	1.71E-02
7.66	1.79E-02
7.67	1.75E-02
7.68	1.49E-02
7.69	1.04E-02
7.70	4.48E-03
7.71	-3.09E-03
7.72	-1.01E-02
7.73	-1.39E-02
7.74	-1.48E-02
7.75	-1.37E-02
7.76	-1.13E-02
7.77	-8.62E-03
7.78	-5.48E-03
7.79	-1.19E-03
7.80	3.93E-03
7.81	9.21E-03
7.82	1.39E-02
7.83	1.67E-02
7.84	1.67E-02
7.85	1.36E-02
7.86	6.36E-03
7.87	-3.19E-03
7.88	-1.02E-02
7.89	-1.20E-02
7.90	-1.03E-02
7.91	-7.94E-03
7.92	-4.51E-03
7.93	-2.60E-04
7.94	2.11E-03
7.95	2.01E-03
7.96	1.21E-03
7.97	9.28E-04
7.98	1.22E-03
7.99	2.46E-03
8.00	5.18E-03
8.01	8.07E-03
8.02	8.84E-03
8.03	6.99E-03
8.04	3.65E-03
8.05	4.79E-04
8.06	-1.76E-03
8.07	-2.87E-03
8.08	-2.19E-03
8.09	5.34E-04
8.10	3.07E-03
8.11	2.93E-03
8.12	1.53E-03
8.13	1.76E-03
8.14	3.58E-03
8.15	4.70E-03
8.16	3.96E-03
8.17	1.82E-03
8.18	-1.33E-03
8.19	-5.00E-03
8.20	-7.78E-03
8.21	-8.50E-03
8.22	-7.09E-03
8.23	-4.88E-03
8.24	-3.48E-03
8.25	-2.01E-03
8.26	4.27E-04
8.27	1.36E-03
8.28	-3.71E-04
8.29	-3.01E-03
8.30	-5.11E-03
8.31	-6.17E-03
8.32	-6.17E-03
8.33	-4.58E-03
8.34	-1.11E-03
8.35	3.70E-03
8.36	9.39E-03
8.37	1.48E-02
8.38	1.86E-02
8.39	2.17E-02
8.40	2.39E-02
8.41	2.31E-02
8.42	2.00E-02
8.43	1.58E-02
8.44	1.12E-02
8.45	8.14E-03
8.46	7.28E-03
8.47	6.62E-03
8.48	4.36E-03
8.49	9.21E-04
8.50	-3.49E-03
8.51	-8.41E-03
8.52	-1.21E-02
8.53	-1.37E-02
8.54	-1.37E-02
8.55	-1.33E-02
8.56	-1.33E-02
8.57	-1.32E-02
8.58	-1.19E-02
8.59	-9.56E-03
8.60	-9.08E-03
8.61	-1.05E-02
8.62	-1.16E-02
8.63	-1.15E-02
8.64	-1.02E-02
8.65	-8.55E-03
8.66	-6.73E-03
8.67	-5.36E-03
8.68	-5.01E-03
8.69	-5.01E-03
8.70	-4.63E-03
8.71	-3.23E-03
8.72	-8.71E-04
8.73	1.48E-03
8.74	3.75E-03
8.75	6.42E-03
8.76	7.49E-03
8.77	6.24E-03
8.78	4.84E-03
8.79	3.96E-03
8.80	4.06E-03
8.81	5.37E-03
8.82	7.21E-03
8.83	9.04E-03
8.84	1.07E-02
8.85	1.29E-02
8.86	1.49E-02
8.87	1.56E-02
8.88	1.53E-02
8.89	1.33E-02
8.90	9.94E-03
8.91	6.78E-03
8.92	3.70E-03
8.93	-1.02E-03
8.94	-6.90E-03
8.95	-1.08E-02
8.96	-1.11E-02
8.97	-9.17E-03
8.98	-6.90E-03
8.99	-4.34E-03
9.00	-1.84E-03
9.01	-2.11E-04
9.02	1.19E-03
9.03	2.52E-03
9.04	3.08E-03
9.05	2.34E-03
9.06	-1.73E-04
9.07	-3.74E-03
9.08	-6.99E-03
9.09	-8.74E-03
9.10	-8.84E-03
9.11	-8.75E-03
9.12	-8.94E-03
9.13	-8.58E-03
9.14	-6.64E-03
9.15	-3.94E-03
9.16	-2.78E-03
9.17	-3.23E-03
9.18	-4.19E-03
9.19	-5.00E-03
9.20	-6.17E-03
9.21	-7.86E-03
9.22	-9.32E-03
9.23	-9.91E-03
9.24	-7.95E-03
9.25	-3.86E-03
9.26	9.65E-04
9.27	6.35E-03
9.28	1.02E-02
9.29	1.12E-02
9.30	8.61E-03
9.31	2.71E-03
9.32	-3.20E-03
9.33	-7.69E-03
9.34	-1.18E-02
9.35	-1.40E-02
9.36	-1.30E-02
9.37	-1.03E-02
9.38	-6.90E-03
9.39	-4.01E-03
9.40	-3.16E-03
9.41	-4.70E-03
9.42	-7.25E-03
9.43	-8.76E-03
9.44	-9.56E-03
9.45	-1.01E-02
9.46	-9.68E-03
9.47	-9.67E-03
9.48	-1.12E-02
9.49	-1.22E-02
9.50	-1.10E-02
9.51	-7.76E-03
9.52	-3.43E-03
9.53	4.89E-04
9.54	4.08E-03
9.55	8.39E-03
9.56	1.20E-02
9.57	1.30E-02
9.58	1.03E-02
9.59	6.13E-03
9.60	2.92E-03
9.61	-6.23E-04
9.62	-4.79E-03
9.63	-6.99E-03
9.64	-7.05E-03
9.65	-7.15E-03
9.66	-7.17E-03
9.67	-5.06E-03
9.68	-2.05E-03
9.69	-4.57E-04
9.70	1.15E-03
9.71	4.76E-03
9.72	8.81E-03
9.73	9.64E-03
9.74	5.56E-03
9.75	-4.00E-04
9.76	-3.70E-03
9.77	-3.74E-03
9.78	-3.40E-03
9.79	-4.88E-03
9.80	-5.66E-03
9.81	-2.51E-03
9.82	1.02E-03
9.83	-1.32E-04
9.84	-4.44E-03
9.85	-7.07E-03
9.86	-5.88E-03
9.87	-2.20E-03
9.88	7.27E-04
9.89	9.98E-04
9.90	-1.27E-03
9.91	-4.79E-03
9.92	-8.38E-03
9.93	-1.25E-02
9.94	-1.65E-02
9.95	-1.82E-02
9.96	-1.68E-02
9.97	-1.34E-02
9.98	-1.02E-02
9.99	-7.57E-03
10.00	-5.57E-03
10.01	-5.32E-03
10.02	-5.50E-03
10.03	-2.74E-03
10.04	2.30E-03
10.05	6.18E-03
10.06	9.27E-03
10.07	1.18E-02
10.08	1.19E-02
10.09	9.81E-03
10.10	6.81E-03
10.11	4.36E-03
10.12	3.49E-03
10.13	4.84E-03
10.14	8.90E-03
10.15	1.47E-02
10.16	2.10E-02
10.17	2.72E-02
10.18	3.30E-02
10.19	3.71E-02
10.20	3.75E-02
10.21	3.30E-02
10.22	2.63E-02
10.23	2.12E-02
10.24	2.05E-02
10.25	2.22E-02
10.26	2.20E-02
10.27	2.00E-02
10.28	1.83E-02
10.29	1.60E-02
10.30	1.04E-02
10.31	3.00E-03
10.32	-2.32E-03
10.33	-4.11E-03
10.34	-2.95E-03
10.35	6.17E-05
10.36	3.61E-03
10.37	5.61E-03
10.38	5.60E-03
10.39	5.56E-03
10.40	5.34E-03
10.41	3.30E-03
10.42	7.04E-04
10.43	-4.26E-04
10.44	-1.02E-03
10.45	-8.52E-04
10.46	1.89E-03
10.47	6.23E-03
10.48	1.11E-02
10.49	1.69E-02
10.50	2.13E-02
10.51	2.11E-02
10.52	1.82E-02
10.53	1.60E-02
10.54	1.24E-02
10.55	5.90E-03
10.56	-3.80E-04
10.57	-5.10E-03
10.58	-8.41E-03
10.59	-1.01E-02
10.60	-9.64E-03
10.61	-7.66E-03
10.62	-6.54E-03
10.63	-7.24E-03
10.64	-9.59E-03
10.65	-1.24E-02
10.66	-1.39E-02
10.67	-1.36E-02
10.68	-1.15E-02
10.69	-6.13E-03
10.70	2.04E-03
10.71	9.88E-03
10.72	1.46E-02
10.73	1.52E-02
10.74	1.26E-02
10.75	8.39E-03
10.76	2.76E-03
10.77	-2.78E-03
10.78	-5.29E-03
10.79	-4.90E-03
10.80	-4.36E-03
10.81	-3.92E-03
10.82	-3.03E-03
10.83	-3.15E-03
10.84	-4.41E-03
10.85	-4.40E-03
10.86	-1.90E-03
10.87	1.27E-03
10.88	1.73E-03
10.89	-1.54E-03
10.90	-7.25E-03
10.91	-1.42E-02
10.92	-1.95E-02
10.93	-2.12E-02
10.94	-2.22E-02
10.95	-2.33E-02
10.96	-2.14E-02
10.97	-1.80E-02
10.98	-1.66E-02
10.99	-1.53E-02
11.00	-1.13E-02
11.01	-6.13E-03
11.02	-1.83E-03
11.03	1.76E-03
11.04	6.05E-03
11.05	1.09E-02
11.06	1.46E-02
11.07	1.54E-02
11.08	1.26E-02
11.09	8.85E-03
11.10	6.85E-03
11.11	4.38E-03
11.12	1.32E-04
11.13	-3.62E-03
11.14	-3.64E-03
11.15	2.43E-04
11.16	2.82E-03
11.17	-8.45E-04
11.18	-7.75E-03
11.19	-1.24E-02
11.20	-1.57E-02
11.21	-1.96E-02
11.22	-2.09E-02
11.23	-1.86E-02
11.24	-1.41E-02
11.25	-8.83E-03
11.26	-6.54E-03
11.27	-9.05E-03
11.28	-1.05E-02
11.29	-6.36E-03
11.30	-4.45E-04
11.31	2.22E-03
11.32	3.79E-03
11.33	6.45E-03
11.34	6.63E-03
11.35	4.57E-03
11.36	4.97E-03
11.37	7.84E-03
11.38	1.02E-02
11.39	1.20E-02
11.40	1.29E-02
11.41	1.08E-02
11.42	7.31E-03
11.43	4.67E-03
11.44	1.19E-03
11.45	-5.06E-03
11.46	-9.43E-03
11.47	-8.66E-03
11.48	-6.46E-03
11.49	-5.13E-03
11.50	-4.84E-03
11.51	-4.86E-03
11.52	-3.34E-03
11.53	2.93E-04
11.54	5.59E-03
11.55	1.12E-02
11.56	1.61E-02
11.57	1.98E-02
11.58	2.12E-02
11.59	1.98E-02
11.60	1.72E-02
11.61	1.58E-02
11.62	1.67E-02
11.63	1.81E-02
11.64	2.01E-02
11.65	2.44E-02
11.66	2.87E-02
11.67	3.06E-02
11.68	3.15E-02
11.69	3.31E-02
11.70	3.39E-02
11.71	3.20E-02
11.72	2.90E-02
11.73	2.62E-02
11.74	2.36E-02
11.75	2.09E-02
11.76	1.70E-02
11.77	1.02E-02
11.78	1.55E-03
11.79	-3.91E-03
11.80	-4.62E-03
11.81	-4.55E-03
11.82	-6.08E-03
11.83	-9.59E-03
11.84	-1.60E-02
11.85	-2.38E-02
11.86	-2.91E-02
11.87	-2.96E-02
11.88	-2.69E-02
11.89	-2.29E-02
11.90	-1.79E-02
11.91	-1.30E-02
11.92	-1.07E-02
11.93	-1.05E-02
11.94	-1.17E-02
11.95	-1.43E-02
11.96	-1.70E-02
11.97	-1.73E-02
11.98	-1.43E-02
11.99	-9.92E-03
12.00	-6.48E-03
12.01	-3.06E-03
12.02	5.66E-04
12.03	1.76E-03
12.04	4.77E-05
12.05	-2.59E-03
12.06	-4.41E-03
12.07	-5.15E-03
12.08	-6.00E-03
12.09	-7.78E-03
12.10	-1.13E-02
12.11	-1.55E-02
12.12	-1.75E-02
12.13	-1.54E-02
12.14	-9.54E-03
12.15	-2.92E-03
12.16	1.01E-03
12.17	2.00E-03
