7.13	2.32E-05
7.14	1.80E-05
7.15	1.24E-05
7.16	2.61E-05
7.17	4.11E-05
7.18	3.48E-05
7.19	2.88E-05
7.20	5.30E-05
7.21	7.91E-05
7.22	7.40E-05
7.23	5.46E-05
7.24	3.84E-05
7.25	2.63E-05
7.26	2.86E-05
7.27	4.62E-05
7.28	7.52E-05
7.29	1.14E-04
7.30	1.41E-04
7.31	1.37E-04
7.32	1.12E-04
7.33	8.05E-05
7.34	4.25E-05
7.35	-8.25E-06
7.36	-5.82E-05
7.37	-6.75E-05
7.38	-3.01E-05
7.39	2.07E-05
7.40	4.59E-05
7.41	1.81E-05
7.42	-3.38E-05
7.43	-6.39E-05
7.44	-8.68E-05
7.45	-1.04E-04
7.46	-6.96E-05
7.47	8.20E-06
7.48	8.86E-05
7.49	1.50E-04
7.50	1.64E-04
7.51	1.38E-04
7.52	1.03E-04
7.53	3.97E-05
7.54	-5.46E-05
7.55	-1.31E-04
7.56	-1.75E-04
7.57	-1.81E-04
7.58	-1.44E-04
7.59	-1.00E-04
7.60	-6.81E-05
7.61	-5.03E-05
7.62	-4.16E-05
7.63	-2.19E-05
7.64	7.08E-06
7.65	3.96E-05
7.66	5.28E-05
7.67	2.86E-05
7.68	5.08E-06
7.69	-3.19E-06
7.70	-2.17E-05
7.71	-4.44E-05
7.72	-5.70E-05
7.73	-6.23E-05
7.74	-4.83E-05
7.75	-2.18E-05
7.76	-1.97E-05
7.77	-5.70E-05
7.78	-1.22E-04
7.79	-1.79E-04
7.80	-1.93E-04
7.81	-1.65E-04
7.82	-1.14E-04
7.83	-5.92E-05
7.84	1.54E-05
7.85	1.26E-04
7.86	2.27E-04
7.87	2.70E-04
7.88	2.62E-04
7.89	2.27E-04
7.90	1.81E-04
7.91	1.56E-04
7.92	1.54E-04
7.93	1.62E-04
7.94	1.72E-04
7.95	1.51E-04
7.96	9.70E-05
7.97	3.68E-05
7.98	2.15E-06
7.99	2.52E-06
8.00	1.16E-05
8.01	9.98E-06
8.02	-7.71E-06
8.03	-4.00E-05
8.04	-7.20E-05
8.05	-8.87E-05
8.06	-8.21E-05
8.07	-8.22E-05
8.08	-1.21E-04
8.09	-1.75E-04
8.10	-1.86E-04
8.11	-1.45E-04
8.12	-1.20E-04
8.13	-1.34E-04
8.14	-1.42E-04
8.15	-1.47E-04
8.16	-1.50E-04
8.17	-1.20E-04
8.18	-6.46E-05
8.19	5.68E-06
8.20	7.93E-05
8.21	1.14E-04
8.22	1.17E-04
8.23	1.13E-04
8.24	5.96E-05
8.25	-3.24E-05
8.26	-7.97E-05
8.27	-7.52E-05
8.28	-7.39E-05
8.29	-8.33E-05
8.30	-7.77E-05
8.31	-7.36E-05
8.32	-8.24E-05
8.33	-8.76E-05
8.34	-8.52E-05
8.35	-8.39E-05
8.36	-1.07E-04
8.37	-1.47E-04
8.38	-1.82E-04
8.39	-2.21E-04
8.40	-2.44E-04
8.41	-2.14E-04
8.42	-1.78E-04
8.43	-1.58E-04
8.44	-1.21E-04
8.45	-8.24E-05
8.46	-4.36E-05
8.47	1.76E-05
8.48	6.51E-05
8.49	7.80E-05
8.50	7.73E-05
8.51	4.44E-05
8.52	-1.48E-05
8.53	-4.42E-05
8.54	-5.03E-05
8.55	-5.16E-05
8.56	-3.93E-05
8.57	-4.90E-05
8.58	-8.85E-05
8.59	-9.67E-05
8.60	-3.51E-05
8.61	5.05E-05
8.62	8.92E-05
8.63	9.74E-05
8.64	1.10E-04
8.65	8.56E-05
8.66	2.00E-07
8.67	-8.77E-05
8.68	-1.26E-04
8.69	-1.17E-04
8.70	-8.28E-05
8.71	-4.34E-05
8.72	1.27E-06
8.73	5.96E-05
8.74	1.10E-04
8.75	1.26E-04
8.76	1.19E-04
8.77	8.62E-05
8.78	1.33E-05
8.79	-5.66E-05
8.80	-8.15E-05
8.81	-8.00E-05
8.82	-9.32E-05
8.83	-1.32E-04
8.84	-1.59E-04
8.85	-1.45E-04
8.86	-7.95E-05
8.87	3.71E-05
8.88	1.27E-04
8.89	1.28E-04
8.90	9.73E-05
8.91	1.07E-04
8.92	1.45E-04
8.93	1.86E-04
8.94	2.36E-04
8.95	2.83E-04
8.96	2.85E-04
8.97	2.55E-04
8.98	2.10E-04
8.99	1.33E-04
9.00	4.48E-05
9.01	-8.40E-06
9.02	-1.88E-05
9.03	-8.20E-06
9.04	1.99E-05
9.05	5.19E-05
9.06	4.67E-05
9.07	1.13E-05
9.08	-2.76E-05
9.09	-5.56E-05
9.10	-7.72E-05
9.11	-1.11E-04
9.12	-9.52E-05
9.13	-6.42E-06
9.14	4.38E-05
9.15	2.10E-05
9.16	1.41E-05
9.17	6.40E-05
9.18	1.33E-04
9.19	1.67E-04
9.20	1.70E-04
9.21	1.50E-04
9.22	3.63E-05
9.23	-1.40E-04
9.24	-2.27E-04
9.25	-2.19E-04
9.26	-2.24E-04
9.27	-2.31E-04
9.28	-1.93E-04
9.29	-1.79E-04
9.30	-2.22E-04
9.31	-2.48E-04
9.32	-2.37E-04
9.33	-2.40E-04
9.34	-3.01E-04
9.35	-3.91E-04
9.36	-4.42E-04
9.37	-4.73E-04
9.38	-5.32E-04
9.39	-5.71E-04
9.40	-5.30E-04
9.41	-4.23E-04
9.42	-2.76E-04
9.43	-1.14E-04
9.44	1.94E-05
9.45	9.97E-05
9.46	1.30E-04
9.47	1.15E-04
9.48	5.91E-05
9.49	-3.22E-05
9.50	-9.71E-05
9.51	-7.96E-05
9.52	-3.91E-05
9.53	-3.17E-05
9.54	-5.33E-05
9.55	-1.22E-04
9.56	-2.37E-04
9.57	-3.17E-04
9.58	-2.92E-04
9.59	-1.93E-04
9.60	-6.27E-05
9.61	7.99E-05
9.62	1.64E-04
9.63	1.64E-04
9.64	1.42E-04
9.65	1.21E-04
9.66	6.51E-05
9.67	-2.79E-05
9.68	-9.23E-05
9.69	-8.72E-05
9.70	-5.44E-05
9.71	-4.24E-05
9.72	-4.58E-05
9.73	-4.83E-05
9.74	-4.73E-05
9.75	-2.52E-05
9.76	6.25E-05
9.77	2.25E-04
9.78	3.62E-04
9.79	4.05E-04
9.80	4.13E-04
9.81	3.92E-04
9.82	3.00E-04
9.83	1.93E-04
9.84	1.24E-04
9.85	6.19E-05
9.86	5.56E-06
9.87	-3.78E-06
9.88	3.56E-05
9.89	8.55E-05
9.90	1.10E-04
9.91	1.31E-04
9.92	1.82E-04
9.93	2.08E-04
9.94	1.79E-04
9.95	1.39E-04
9.96	1.24E-04
9.97	1.46E-04
9.98	1.88E-04
9.99	2.13E-04
10.00	2.00E-04
10.01	1.46E-04
10.02	5.51E-05
10.03	-3.12E-05
10.04	-7.18E-05
10.05	-6.35E-05
10.06	-4.02E-05
10.07	-5.53E-05
10.08	-7.28E-05
10.09	-4.82E-05
10.10	-3.97E-05
10.11	-5.14E-05
10.12	-5.36E-05
10.13	-6.65E-05
10.14	-9.28E-05
10.15	-1.35E-04
10.16	-2.26E-04
10.17	-3.66E-04
10.18	-4.73E-04
10.19	-4.93E-04
10.20	-4.77E-04
10.21	-4.21E-04
10.22	-2.90E-04
10.23	-1.12E-04
10.24	1.07E-04
10.25	3.29E-04
10.26	4.45E-04
10.27	4.39E-04
10.28	4.53E-04
10.29	5.10E-04
10.30	4.79E-04
10.31	3.54E-04
10.32	1.74E-04
10.33	-9.85E-05
10.34	-3.53E-04
10.35	-4.47E-04
10.36	-4.68E-04
10.37	-5.18E-04
10.38	-5.63E-04
10.39	-5.94E-04
10.40	-6.10E-04
10.41	-5.92E-04
10.42	-5.38E-04
10.43	-4.39E-04
10.44	-3.37E-04
10.45	-2.82E-04
10.46	-2.31E-04
10.47	-1.44E-04
10.48	-9.34E-05
10.49	-1.50E-04
10.50	-2.68E-04
10.51	-3.64E-04
10.52	-4.37E-04
10.53	-5.01E-04
10.54	-4.80E-04
10.55	-3.82E-04
10.56	-2.93E-04
10.57	-2.01E-04
10.58	-1.08E-04
10.59	-7.03E-05
10.60	-7.13E-05
10.61	-9.35E-05
10.62	-1.27E-04
10.63	-1.49E-04
10.64	-2.03E-04
10.65	-2.76E-04
10.66	-3.04E-04
10.67	-3.11E-04
10.68	-3.22E-04
10.69	-3.43E-04
10.70	-3.56E-04
10.71	-2.72E-04
10.72	-1.02E-04
10.73	1.02E-04
10.74	2.98E-04
10.75	3.74E-04
10.76	3.24E-04
10.77	2.66E-04
10.78	2.30E-04
10.79	1.71E-04
10.80	1.22E-04
10.81	1.49E-04
10.82	2.54E-04
10.83	3.93E-04
10.84	4.89E-04
10.85	5.34E-04
10.86	5.52E-04
10.87	5.52E-04
10.88	6.05E-04
10.89	6.74E-04
10.90	6.76E-04
10.91	6.91E-04
10.92	6.91E-04
10.93	5.40E-04
10.94	3.48E-04
10.95	3.15E-04
10.96	3.74E-04
10.97	3.26E-04
10.98	1.98E-04
10.99	8.99E-05
11.00	2.63E-05
11.01	5.58E-05
11.02	1.34E-04
11.03	1.83E-04
11.04	2.24E-04
11.05	2.92E-04
11.06	3.92E-04
11.07	4.85E-04
11.08	5.13E-04
11.09	4.31E-04
11.10	2.09E-04
11.11	-1.03E-04
11.12	-3.65E-04
11.13	-4.96E-04
11.14	-4.75E-04
11.15	-3.33E-04
11.16	-1.50E-04
11.17	1.56E-05
11.18	1.03E-04
11.19	1.19E-04
11.20	1.16E-04
11.21	1.16E-04
11.22	1.55E-04
11.23	1.94E-04
11.24	1.82E-04
11.25	1.80E-04
11.26	1.88E-04
11.27	1.02E-04
11.28	-7.44E-05
11.29	-1.38E-04
11.30	1.46E-07
11.31	1.75E-04
11.32	2.75E-04
11.33	3.43E-04
11.34	4.09E-04
11.35	4.61E-04
11.36	4.70E-04
11.37	3.78E-04
11.38	2.15E-04
11.39	1.40E-04
11.40	2.09E-04
11.41	3.39E-04
11.42	4.80E-04
11.43	5.84E-04
11.44	5.63E-04
11.45	4.39E-04
11.46	3.61E-04
11.47	4.04E-04
11.48	4.86E-04
11.49	4.67E-04
11.50	3.87E-04
11.51	3.70E-04
11.52	2.99E-04
11.53	1.19E-04
11.54	-1.76E-05
11.55	-9.11E-05
11.56	-1.45E-04
11.57	-1.45E-04
11.58	-8.04E-05
11.59	2.10E-05
11.60	1.00E-04
11.61	1.53E-04
11.62	2.97E-04
11.63	4.79E-04
11.64	4.97E-04
11.65	4.20E-04
11.66	4.00E-04
11.67	4.17E-04
11.68	4.45E-04
11.69	4.35E-04
11.70	3.25E-04
11.71	2.47E-04
11.72	2.90E-04
11.73	2.58E-04
11.74	8.07E-05
11.75	-9.32E-05
11.76	-2.31E-04
11.77	-3.20E-04
11.78	-3.03E-04
11.79	-1.88E-04
11.80	-1.06E-04
11.81	-1.53E-04
11.82	-1.94E-04
11.83	-1.71E-04
11.84	-2.39E-04
11.85	-3.59E-04
11.86	-3.57E-04
11.87	-2.40E-04
11.88	-1.28E-04
11.89	-1.46E-04
11.90	-2.78E-04
11.91	-3.74E-04
11.92	-3.30E-04
11.93	-1.51E-04
11.94	-3.49E-06
11.95	3.14E-05
11.96	5.69E-05
11.97	7.92E-05
11.98	1.11E-04
11.99	2.20E-04
12.00	3.26E-04
12.01	4.11E-04
12.02	5.78E-04
12.03	7.85E-04
12.04	8.81E-04
12.05	7.53E-04
12.06	4.52E-04
12.07	1.53E-04
12.08	-9.44E-05
12.09	-3.18E-04
12.10	-4.68E-04
12.11	-4.85E-04
12.12	-4.25E-04
12.13	-2.89E-04
12.14	-9.80E-06
12.15	2.83E-04
