3.38	4.51E-06
3.39	6.28E-06
3.40	6.78E-06
3.41	5.89E-06
3.42	3.99E-06
3.43	1.21E-06
3.44	-2.60E-06
3.45	-5.97E-06
3.46	-8.44E-06
3.47	-1.23E-05
3.48	-1.71E-05
3.49	-1.99E-05
3.50	-1.89E-05
3.51	-1.48E-05
3.52	-9.72E-06
3.53	-5.21E-06
3.54	-2.73E-06
3.55	-3.11E-06
3.56	-5.40E-06
3.57	-7.68E-06
3.58	-9.06E-06
3.59	-1.07E-05
3.60	-1.28E-05
3.61	-1.53E-05
3.62	-1.93E-05
3.63	-2.31E-05
3.64	-2.23E-05
3.65	-1.73E-05
3.66	-1.19E-05
3.67	-7.42E-06
3.68	-5.79E-06
3.69	-8.13E-06
3.70	-1.41E-05
3.71	-2.25E-05
3.72	-2.95E-05
3.73	-3.20E-05
3.74	-2.99E-05
3.75	-2.46E-05
3.76	-1.83E-05
3.77	-1.17E-05
3.78	-5.73E-06
3.79	-1.78E-06
3.80	2.47E-06
3.81	8.57E-06
3.82	1.51E-05
3.83	2.15E-05
3.84	2.83E-05
3.85	3.38E-05
3.86	3.37E-05
3.87	2.78E-05
3.88	1.82E-05
3.89	6.62E-06
3.90	-3.37E-06
3.91	-1.01E-05
3.92	-1.34E-05
3.93	-1.28E-05
3.94	-9.89E-06
3.95	-6.91E-06
3.96	-3.20E-06
3.97	1.81E-06
3.98	7.71E-06
3.99	1.67E-05
4.00	2.61E-05
4.01	3.03E-05
4.02	3.13E-05
4.03	2.83E-05
4.04	1.65E-05
4.05	-7.65E-07
4.06	-1.50E-05
4.07	-2.37E-05
4.08	-2.69E-05
4.09	-2.54E-05
4.10	-2.45E-05
4.11	-2.70E-05
4.12	-2.89E-05
4.13	-2.56E-05
4.14	-1.81E-05
4.15	-8.01E-06
4.16	2.11E-06
4.17	4.87E-06
4.18	-8.53E-07
4.19	-9.40E-06
4.20	-1.47E-05
4.21	-1.35E-05
4.22	-9.35E-06
4.23	-7.59E-06
4.24	-9.57E-06
4.25	-1.17E-05
4.26	-8.60E-06
4.27	1.43E-06
4.28	1.52E-05
4.29	2.68E-05
4.30	2.82E-05
4.31	1.63E-05
4.32	-1.51E-06
4.33	-2.01E-05
4.34	-3.74E-05
4.35	-4.35E-05
4.36	-3.38E-05
4.37	-1.47E-05
4.38	6.00E-06
4.39	1.97E-05
4.40	2.11E-05
4.41	1.61E-05
4.42	1.22E-05
4.43	1.10E-05
4.44	1.80E-05
4.45	3.43E-05
4.46	4.91E-05
4.47	5.58E-05
4.48	5.46E-05
4.49	4.42E-05
4.50	2.91E-05
4.51	1.72E-05
4.52	8.82E-06
4.53	3.39E-06
4.54	4.47E-06
4.55	1.64E-05
4.56	3.30E-05
4.57	3.71E-05
4.58	2.62E-05
4.59	1.05E-05
4.60	-4.82E-07
4.61	-7.73E-08
4.62	9.05E-07
4.63	-6.98E-06
4.64	-9.31E-06
4.65	1.19E-06
4.66	1.42E-05
4.67	2.37E-05
4.68	2.31E-05
4.69	7.28E-06
4.70	-1.89E-05
4.71	-4.79E-05
4.72	-6.48E-05
4.73	-5.84E-05
4.74	-2.97E-05
4.75	1.26E-05
4.76	4.57E-05
4.77	5.11E-05
4.78	3.09E-05
4.79	-4.23E-07
4.80	-2.32E-05
4.81	-3.10E-05
4.82	-2.91E-05
4.83	-1.58E-05
4.84	8.52E-06
4.85	2.61E-05
4.86	2.17E-05
4.87	5.06E-06
4.88	-7.29E-06
4.89	-3.64E-06
4.90	1.02E-05
4.91	1.14E-05
4.92	-3.75E-06
4.93	-2.71E-05
4.94	-5.78E-05
4.95	-9.32E-05
4.96	-1.30E-04
4.97	-1.56E-04
4.98	-1.57E-04
4.99	-1.32E-04
5.00	-9.10E-05
5.01	-5.51E-05
5.02	-3.27E-05
5.03	-8.67E-06
5.04	1.30E-05
5.05	1.83E-05
5.06	1.98E-05
5.07	3.12E-05
5.08	4.87E-05
5.09	5.53E-05
5.10	3.75E-05
5.11	3.87E-06
5.12	-2.82E-05
5.13	-5.23E-05
5.14	-7.12E-05
5.15	-8.12E-05
5.16	-7.76E-05
5.17	-6.82E-05
5.18	-6.68E-05
5.19	-7.35E-05
5.20	-7.14E-05
5.21	-5.59E-05
5.22	-3.54E-05
5.23	-1.78E-05
5.24	-1.28E-05
5.25	-1.57E-05
5.26	-4.05E-06
5.27	2.97E-05
5.28	6.61E-05
5.29	8.35E-05
5.30	8.44E-05
5.31	8.10E-05
5.32	7.21E-05
5.33	6.04E-05
5.34	4.81E-05
5.35	3.52E-05
5.36	3.50E-05
5.37	4.06E-05
5.38	3.53E-05
5.39	2.41E-05
5.40	1.92E-05
5.41	3.27E-05
5.42	6.40E-05
5.43	9.58E-05
5.44	1.19E-04
5.45	1.34E-04
5.46	1.35E-04
5.47	1.13E-04
5.48	6.80E-05
5.49	2.53E-05
5.50	5.30E-06
5.51	-1.47E-05
5.52	-5.64E-05
5.53	-1.11E-04
5.54	-1.57E-04
5.55	-1.69E-04
5.56	-1.44E-04
5.57	-1.11E-04
5.58	-7.25E-05
5.59	-2.36E-05
5.60	1.27E-05
5.61	1.68E-05
5.62	-4.33E-06
5.63	-3.64E-05
5.64	-6.09E-05
5.65	-7.01E-05
5.66	-6.83E-05
5.67	-5.46E-05
5.68	-2.88E-05
5.69	1.32E-05
5.70	6.34E-05
5.71	9.96E-05
5.72	1.21E-04
5.73	1.24E-04
5.74	8.89E-05
5.75	2.35E-05
5.76	-5.18E-05
5.77	-9.50E-05
5.78	-7.63E-05
5.79	-1.55E-05
5.80	6.00E-05
5.81	1.19E-04
5.82	1.32E-04
5.83	1.12E-04
5.84	9.19E-05
5.85	8.36E-05
5.86	7.90E-05
5.87	6.56E-05
5.88	3.55E-05
5.89	-5.19E-06
5.90	-3.89E-05
5.91	-4.61E-05
5.92	-1.58E-05
5.93	3.71E-05
5.94	7.92E-05
5.95	7.69E-05
5.96	2.27E-05
5.97	-5.31E-05
5.98	-1.12E-04
5.99	-1.32E-04
6.00	-1.12E-04
6.01	-6.77E-05
6.02	-2.14E-05
6.03	7.08E-06
6.04	2.53E-05
6.05	3.73E-05
6.06	3.06E-05
6.07	1.39E-05
6.08	1.83E-05
6.09	5.28E-05
6.10	8.73E-05
6.11	1.02E-04
6.12	1.00E-04
6.13	7.18E-05
6.14	2.94E-05
6.15	8.57E-06
6.16	9.44E-06
6.17	2.14E-05
6.18	4.07E-05
6.19	4.82E-05
6.20	4.24E-05
6.21	3.36E-05
6.22	2.13E-05
6.23	2.66E-05
6.24	6.84E-05
6.25	1.27E-04
6.26	1.72E-04
6.27	1.74E-04
6.28	1.23E-04
6.29	5.24E-05
6.30	3.04E-06
6.31	-2.44E-05
6.32	-5.18E-05
6.33	-8.33E-05
6.34	-1.09E-04
6.35	-1.06E-04
6.36	-4.63E-05
6.37	5.74E-05
6.38	1.85E-04
6.39	3.16E-04
6.40	3.80E-04
6.41	3.51E-04
6.42	2.64E-04
6.43	1.44E-04
6.44	3.27E-05
6.45	-2.48E-05
6.46	-2.35E-05
6.47	2.65E-05
6.48	1.02E-04
6.49	1.75E-04
6.50	2.08E-04
6.51	1.95E-04
6.52	1.64E-04
6.53	1.36E-04
6.54	1.23E-04
6.55	1.26E-04
6.56	1.16E-04
6.57	7.67E-05
6.58	2.64E-05
6.59	-2.92E-05
6.60	-7.76E-05
6.61	-8.05E-05
6.62	-3.16E-05
6.63	3.76E-05
6.64	8.88E-05
6.65	9.93E-05
6.66	7.74E-05
6.67	5.45E-05
6.68	4.39E-05
6.69	2.06E-05
6.70	-3.19E-05
6.71	-9.39E-05
6.72	-1.42E-04
6.73	-1.70E-04
6.74	-1.87E-04
6.75	-2.21E-04
6.76	-2.71E-04
6.77	-2.99E-04
6.78	-3.03E-04
6.79	-2.98E-04
6.80	-2.71E-04
6.81	-2.22E-04
6.82	-1.80E-04
6.83	-1.61E-04
6.84	-1.46E-04
6.85	-1.12E-04
6.86	-3.84E-05
6.87	5.90E-05
6.88	1.45E-04
6.89	2.10E-04
6.90	2.45E-04
6.91	2.60E-04
6.92	2.51E-04
6.93	2.02E-04
6.94	1.66E-04
6.95	1.98E-04
6.96	2.75E-04
6.97	3.29E-04
6.98	3.01E-04
6.99	1.98E-04
7.00	6.93E-05
7.01	-4.03E-05
7.02	-1.26E-04
7.03	-2.08E-04
7.04	-2.52E-04
7.05	-2.50E-04
7.06	-2.26E-04
7.07	-1.91E-04
7.08	-1.76E-04
7.09	-1.99E-04
7.10	-2.40E-04
7.11	-2.84E-04
7.12	-3.13E-04
7.13	-2.78E-04
7.14	-1.55E-04
7.15	-9.28E-07
7.16	1.32E-04
7.17	2.37E-04
7.18	2.92E-04
7.19	2.90E-04
7.20	2.33E-04
7.21	1.27E-04
7.22	3.13E-05
7.23	1.71E-05
7.24	9.25E-05
7.25	1.98E-04
7.26	2.51E-04
7.27	2.19E-04
7.28	1.32E-04
7.29	5.38E-05
7.30	1.47E-05
7.31	9.93E-06
7.32	5.37E-05
7.33	1.09E-04
7.34	1.14E-04
7.35	5.72E-05
7.36	-5.93E-05
7.37	-1.95E-04
7.38	-3.11E-04
7.39	-3.88E-04
7.40	-3.91E-04
7.41	-3.37E-04
7.42	-2.64E-04
7.43	-1.68E-04
7.44	-6.05E-05
7.45	5.42E-05
7.46	1.99E-04
7.47	3.53E-04
7.48	4.57E-04
7.49	4.89E-04
7.50	4.45E-04
7.51	3.17E-04
7.52	1.36E-04
7.53	-5.09E-05
7.54	-2.16E-04
7.55	-3.34E-04
7.56	-4.01E-04
7.57	-4.24E-04
7.58	-3.72E-04
7.59	-2.61E-04
7.60	-1.55E-04
7.61	-9.54E-05
7.62	-1.02E-04
7.63	-1.29E-04
7.64	-1.12E-04
7.65	-4.42E-05
7.66	6.28E-05
7.67	1.76E-04
7.68	2.45E-04
7.69	2.61E-04
7.70	2.36E-04
7.71	1.78E-04
7.72	9.34E-05
7.73	-1.69E-05
7.74	-1.16E-04
7.75	-1.65E-04
7.76	-1.56E-04
7.77	-9.54E-05
7.78	-2.24E-05
7.79	3.79E-05
7.80	6.78E-05
7.81	5.92E-05
7.82	6.49E-05
7.83	1.16E-04
7.84	1.61E-04
7.85	1.68E-04
7.86	1.68E-04
7.87	1.58E-04
7.88	9.32E-05
7.89	6.73E-07
7.90	-1.01E-04
7.91	-2.20E-04
7.92	-2.95E-04
7.93	-2.85E-04
7.94	-2.15E-04
7.95	-1.50E-04
7.96	-1.29E-04
7.97	-1.53E-04
7.98	-2.00E-04
7.99	-2.27E-04
8.00	-2.37E-04
8.01	-2.44E-04
8.02	-2.18E-04
8.03	-1.60E-04
8.04	-8.01E-05
8.05	3.55E-05
8.06	1.71E-04
8.07	2.38E-04
8.08	2.12E-04
8.09	1.29E-04
8.10	3.64E-07
8.11	-7.35E-05
8.12	-1.26E-05
8.13	1.29E-04
8.14	2.86E-04
8.15	3.93E-04
8.16	4.08E-04
8.17	3.60E-04
8.18	2.68E-04
8.19	1.23E-04
8.20	-4.63E-05
8.21	-1.94E-04
8.22	-3.38E-04
8.23	-4.82E-04
8.24	-5.91E-04
8.25	-6.78E-04
8.26	-7.22E-04
8.27	-6.59E-04
8.28	-5.27E-04
8.29	-3.98E-04
8.30	-2.64E-04
8.31	-1.50E-04
8.32	-8.27E-05
8.33	-3.12E-05
8.34	4.62E-06
8.35	5.49E-05
8.36	1.38E-04
8.37	1.87E-04
8.38	1.82E-04
8.39	1.24E-04
8.40	-1.10E-05
8.41	-1.75E-04
8.42	-3.21E-04
8.43	-4.39E-04
8.44	-4.46E-04
8.45	-2.61E-04
8.46	3.41E-05
8.47	2.92E-04
8.48	4.54E-04
8.49	5.25E-04
8.50	5.39E-04
8.51	5.07E-04
8.52	3.78E-04
8.53	1.84E-04
8.54	3.51E-05
8.55	-6.87E-05
8.56	-1.51E-04
8.57	-1.84E-04
8.58	-1.63E-04
8.59	-1.13E-04
8.60	-7.13E-05
8.61	-6.17E-05
8.62	-5.54E-05
8.63	1.07E-05
8.64	1.41E-04
8.65	2.88E-04
8.66	4.09E-04
8.67	4.46E-04
8.68	4.32E-04
8.69	4.57E-04
8.70	5.20E-04
8.71	5.66E-04
8.72	5.44E-04
8.73	4.25E-04
8.74	2.23E-04
8.75	-3.97E-05
8.76	-3.00E-04
8.77	-4.64E-04
8.78	-4.99E-04
8.79	-4.47E-04
8.80	-3.67E-04
8.81	-2.49E-04
8.82	-7.09E-05
8.83	9.20E-05
8.84	2.03E-04
8.85	2.50E-04
8.86	2.01E-04
8.87	1.07E-04
8.88	2.97E-05
8.89	-5.62E-05
8.90	-1.86E-04
8.91	-3.50E-04
8.92	-4.96E-04
8.93	-5.81E-04
8.94	-5.89E-04
8.95	-4.57E-04
8.96	-1.98E-04
8.97	9.89E-05
8.98	3.89E-04
8.99	5.55E-04
9.00	5.31E-04
9.01	4.40E-04
9.02	3.78E-04
9.03	3.33E-04
9.04	2.92E-04
9.05	1.92E-04
9.06	-1.80E-05
9.07	-2.72E-04
9.08	-5.69E-04
9.09	-8.73E-04
9.10	-9.87E-04
9.11	-8.70E-04
9.12	-6.56E-04
9.13	-3.95E-04
9.14	-8.92E-05
9.15	1.84E-04
9.16	3.17E-04
9.17	3.05E-04
9.18	2.36E-04
9.19	1.52E-04
9.20	6.19E-05
9.21	-1.64E-05
9.22	-9.56E-05
9.23	-2.13E-04
9.24	-3.60E-04
9.25	-3.91E-04
9.26	-2.12E-04
9.27	6.71E-05
9.28	3.66E-04
9.29	6.50E-04
9.30	7.96E-04
9.31	7.35E-04
9.32	4.89E-04
9.33	1.22E-04
9.34	-2.65E-04
9.35	-5.72E-04
9.36	-7.38E-04
9.37	-7.35E-04
9.38	-6.24E-04
9.39	-5.75E-04
9.40	-6.96E-04
9.41	-9.23E-04
9.42	-1.17E-03
9.43	-1.37E-03
9.44	-1.38E-03
9.45	-1.17E-03
9.46	-8.45E-04
9.47	-4.90E-04
9.48	-1.73E-04
9.49	4.03E-05
9.50	1.63E-04
9.51	2.19E-04
9.52	2.24E-04
9.53	2.36E-04
9.54	2.56E-04
9.55	2.24E-04
9.56	1.22E-04
9.57	-4.64E-05
9.58	-2.26E-04
9.59	-2.96E-04
9.60	-2.17E-04
9.61	-4.21E-06
9.62	3.15E-04
9.63	6.52E-04
9.64	8.73E-04
9.65	9.26E-04
9.66	8.44E-04
9.67	6.53E-04
9.68	3.81E-04
9.69	5.78E-05
9.70	-2.11E-04
9.71	-2.68E-04
9.72	-1.05E-04
9.73	1.87E-04
9.74	5.53E-04
9.75	9.30E-04
9.76	1.20E-03
9.77	1.33E-03
9.78	1.42E-03
9.79	1.45E-03
9.80	1.30E-03
9.81	9.89E-04
9.82	6.07E-04
9.83	2.65E-04
9.84	3.64E-07
9.85	-2.14E-04
9.86	-3.13E-04
9.87	-2.31E-04
9.88	-1.05E-04
9.89	-2.13E-05
9.90	5.77E-05
9.91	7.72E-05
9.92	4.04E-06
9.93	-8.15E-05
9.94	-1.12E-04
9.95	-9.91E-05
9.96	-8.29E-05
9.97	-9.60E-05
9.98	-1.99E-04
9.99	-4.05E-04
10.00	-6.46E-04
10.01	-8.47E-04
10.02	-9.48E-04
10.03	-9.74E-04
10.04	-9.25E-04
10.05	-7.06E-04
10.06	-3.40E-04
10.07	-1.59E-05
10.08	1.42E-04
10.09	1.35E-04
10.10	-1.13E-05
10.11	-2.05E-04
10.12	-3.38E-04
10.13	-4.24E-04
10.14	-4.77E-04
10.15	-4.93E-04
10.16	-5.03E-04
10.17	-4.87E-04
10.18	-4.35E-04
10.19	-3.58E-04
10.20	-1.83E-04
10.21	9.50E-05
10.22	3.52E-04
10.23	5.54E-04
10.24	7.44E-04
10.25	8.83E-04
10.26	9.24E-04
10.27	7.88E-04
10.28	4.79E-04
10.29	1.51E-04
10.30	-1.06E-04
10.31	-2.34E-04
10.32	-2.63E-04
10.33	-3.25E-04
10.34	-4.58E-04
10.35	-6.44E-04
10.36	-8.78E-04
10.37	-1.12E-03
10.38	-1.30E-03
10.39	-1.39E-03
10.40	-1.36E-03
10.41	-1.15E-03
10.42	-7.81E-04
10.43	-3.49E-04
10.44	-5.48E-05
10.45	-7.13E-06
10.46	-1.82E-04
10.47	-4.95E-04
10.48	-7.42E-04
10.49	-8.10E-04
10.50	-8.02E-04
10.51	-7.75E-04
10.52	-7.21E-04
10.53	-6.84E-04
10.54	-6.02E-04
10.55	-4.28E-04
10.56	-2.10E-04
10.57	7.88E-05
10.58	4.39E-04
10.59	7.66E-04
10.60	1.00E-03
10.61	1.07E-03
10.62	9.06E-04
10.63	6.83E-04
10.64	5.13E-04
10.65	3.37E-04
10.66	2.37E-04
10.67	3.31E-04
10.68	6.03E-04
10.69	9.43E-04
10.70	1.30E-03
10.71	1.72E-03
10.72	2.04E-03
10.73	2.13E-03
10.74	2.09E-03
10.75	1.90E-03
10.76	1.61E-03
10.77	1.33E-03
10.78	1.06E-03
10.79	8.33E-04
10.80	6.61E-04
10.81	4.32E-04
10.82	1.71E-04
10.83	6.40E-06
10.84	-1.14E-04
10.85	-2.24E-04
10.86	-2.52E-04
10.87	-2.49E-04
10.88	-2.26E-04
10.89	-1.36E-04
10.90	1.01E-05
10.91	2.15E-04
10.92	3.97E-04
10.93	4.84E-04
10.94	4.31E-04
10.95	1.93E-04
10.96	-1.03E-04
10.97	-3.84E-04
10.98	-6.30E-04
10.99	-7.83E-04
11.00	-9.02E-04
11.01	-9.67E-04
11.02	-8.19E-04
11.03	-4.66E-04
11.04	-7.55E-05
11.05	2.89E-04
11.06	5.93E-04
11.07	7.62E-04
11.08	8.45E-04
11.09	8.60E-04
11.10	7.30E-04
11.11	5.11E-04
11.12	2.54E-04
11.13	-1.30E-04
11.14	-5.38E-04
11.15	-7.69E-04
11.16	-8.46E-04
11.17	-8.29E-04
11.18	-6.54E-04
11.19	-3.24E-04
11.20	8.49E-05
11.21	4.70E-04
11.22	6.18E-04
11.23	5.20E-04
11.24	4.20E-04
11.25	3.74E-04
11.26	4.19E-04
11.27	6.62E-04
11.28	9.23E-04
11.29	9.37E-04
11.30	7.11E-04
11.31	3.49E-04
11.32	-9.19E-05
11.33	-4.16E-04
11.34	-4.18E-04
11.35	-1.64E-04
11.36	2.16E-04
11.37	6.37E-04
11.38	9.29E-04
11.39	1.09E-03
11.40	1.26E-03
11.41	1.37E-03
11.42	1.36E-03
11.43	1.32E-03
11.44	1.12E-03
11.45	6.84E-04
11.46	1.57E-04
11.47	-3.81E-04
11.48	-6.82E-04
11.49	-6.36E-04
11.50	-5.53E-04
11.51	-6.00E-04
11.52	-7.31E-04
11.53	-9.29E-04
11.54	-9.74E-04
11.55	-6.83E-04
11.56	-2.25E-04
11.57	3.12E-04
11.58	8.16E-04
11.59	9.69E-04
11.60	7.49E-04
11.61	3.82E-04
11.62	9.87E-05
11.63	9.35E-05
11.64	3.60E-04
11.65	7.07E-04
11.66	8.23E-04
11.67	5.07E-04
11.68	-1.00E-04
11.69	-7.57E-04
11.70	-1.23E-03
11.71	-1.37E-03
11.72	-1.30E-03
11.73	-1.16E-03
11.74	-9.60E-04
11.75	-7.93E-04
11.76	-6.97E-04
11.77	-4.59E-04
11.78	-6.24E-05
11.79	2.64E-04
11.80	4.71E-04
11.81	5.96E-04
11.82	4.83E-04
11.83	1.55E-04
11.84	-2.25E-05
11.85	1.58E-04
11.86	5.17E-04
11.87	7.39E-04
11.88	6.52E-04
11.89	2.92E-04
11.90	-2.54E-04
11.91	-9.45E-04
11.92	-1.59E-03
11.93	-1.92E-03
11.94	-1.97E-03
11.95	-1.86E-03
11.96	-1.46E-03
11.97	-8.54E-04
11.98	-2.70E-04
11.99	3.15E-04
12.00	9.11E-04
12.01	1.32E-03
12.02	1.40E-03
12.03	1.26E-03
12.04	1.12E-03
12.05	1.10E-03
12.06	1.07E-03
12.07	8.59E-04
12.08	4.64E-04
12.09	5.08E-05
12.10	-3.03E-04
12.11	-5.21E-04
12.12	-5.18E-04
12.13	-3.92E-04
12.14	-1.87E-04
12.15	1.19E-04
12.16	4.77E-04
12.17	7.59E-04
12.18	7.93E-04
12.19	5.70E-04
12.20	1.88E-04
