0.891113	0.0418142	3.05974
0.894165	0.0411244	3.09202
0.897217	0.0475955	3.12489
0.900269	0.0462864	3.15836
0.90332	0.070921	3.19245
0.906372	0.0942659	3.22716
0.909424	0.113357	3.2625
0.912476	0.11059	3.29849
0.915527	0.0980086	3.33514
0.918579	0.0823799	3.37245
0.921631	0.0843549	3.41044
0.924683	0.0949895	3.44912
0.927734	0.0987242	3.4885
0.930786	0.0997969	3.52859
0.933838	0.102279	3.56939
0.93689	0.0797404	3.61091
0.939941	0.0745894	3.65317
0.942993	0.0609234	3.69617
0.946045	0.0507392	3.73991
0.949097	0.0542758	3.7844
0.952148	0.0538832	3.82965
0.9552	0.0538984	3.87565
0.958252	0.0461052	3.92241
0.961304	0.0480014	3.96993
0.964355	0.0535747	4.0182
0.967407	0.0594653	4.06723
0.970459	0.0642087	4.117
0.973511	0.0676019	4.16752
0.976563	0.0881256	4.21876
0.979614	0.0924883	4.27072
0.982666	0.0993867	4.32338
0.985718	0.108302	4.37672
0.98877	0.0910011	4.43071
0.991821	0.0858571	4.48534
0.994873	0.080989	4.54056
0.997925	0.088393	4.59635
1.00098	0.0836142	4.65266
1.00403	0.0753217	4.70945
1.00708	0.049273	4.76667
1.01013	0.02864	4.82426
1.01318	0.0450482	4.88216
1.01624	0.0705917	4.9403
1.01929	0.0744219	4.99861
1.02234	0.058885	5.057
1.02539	0.0442414	5.11539
1.02844	0.0339259	5.17368
1.03149	0.0344891	5.23177
1.03455	0.0406659	5.28955
1.0376	0.0318292	5.34689
1.04065	0.0262039	5.40368
1.0437	0.0231042	5.45978
1.04675	0.0304511	5.51506
1.0498	0.0376403	5.56937
1.05286	0.0312236	5.62255
1.05591	0.0262036	5.67446
1.05896	0.0221142	5.72494
1.06201	0.0354355	5.77382
1.06506	0.0468379	5.82093
1.06812	0.0553409	5.86612
1.07117	0.0567676	5.90921
1.07422	0.0513751	5.95005
1.07727	0.0379447	5.98846
1.08032	0.0511554	6.02431
1.08337	0.0517416	6.05743
1.08643	0.0614925	6.08769
1.08948	0.0698831	6.11496
1.09253	0.0985936	6.13912
1.09558	0.115626	6.16005
1.09863	0.0987259	6.17768
1.10168	0.0709829	6.19192
1.10474	0.0592363	6.20272
1.10779	0.0427629	6.21002
1.11084	0.0359211	6.21382
1.11389	0.0452245	6.21409
1.11694	0.0610503	6.21085
1.12	0.0775834	6.20414
1.12305	0.0928403	6.194
1.1261	0.0968005	6.18049
1.12915	0.0863326	6.16369
1.1322	0.0935569	6.14371
1.13525	0.0906339	6.12065
1.13831	0.0977492	6.09462
1.14136	0.100726	6.06577
1.14441	0.100056	6.03423
1.14746	0.0914392	6.00015
1.15051	0.0748853	5.96368
1.15356	0.072254	5.92499
1.15662	0.0695281	5.88423
1.15967	0.0591187	5.84157
1.16272	0.0285787	5.79716
1.16577	0.0341766	5.75117
1.16882	0.0642834	5.70375
1.17188	0.0823608	5.65506
1.17493	0.077176	5.60525
1.17798	0.0723862	5.55446
1.18103	0.0906078	5.50284
1.18408	0.101187	5.45051
1.18713	0.106022	5.3976
1.19019	0.109421	5.34424
1.19324	0.0970708	5.29052
1.19629	0.0839739	5.23657
1.19934	0.0722779	5.18247
1.20239	0.0797382	5.12833
1.20544	0.0750348	5.07422
1.2085	0.0795036	5.02022
1.21155	0.0601307	4.96641
1.2146	0.0452189	4.91284
1.21765	0.0407801	4.85959
1.2207	0.0235141	4.8067
1.22375	0.00863927	4.75423
1.22681	0.012219	4.70221
1.22986	0.0368667	4.65069
1.23291	0.0478191	4.5997
1.23596	0.046537	4.54927
1.23901	0.0512454	4.49942
1.24207	0.0586524	4.45019
1.24512	0.0652601	4.40158
1.24817	0.0581373	4.35363
1.25122	0.0553048	4.30633
1.25427	0.0513978	4.2597
1.25732	0.0383011	4.21375
1.26038	0.0461689	4.16849
1.26343	0.047194	4.12392
1.26648	0.0455491	4.08004
1.26953	0.0445482	4.03686
1.27258	0.052274	3.99437
1.27563	0.0473163	3.95258
1.27869	0.0295345	3.91147
1.28174	0.0406301	3.87106
1.28479	0.0551514	3.83132
1.28784	0.0568169	3.79226
1.29089	0.0513262	3.75387
1.29395	0.0556183	3.71614
1.297	0.0693645	3.67907
1.30005	0.0713381	3.64265
1.3031	0.0622235	3.60686
1.30615	0.0551653	3.57171
1.3092	0.0533939	3.53717
1.31226	0.0601066	3.50325
1.31531	0.0544165	3.46994
1.31836	0.0536255	3.43721
1.32141	0.0641464	3.40507
1.32446	0.0695218	3.3735
1.32751	0.0645404	3.3425
1.33057	0.0544415	3.31205
1.33362	0.0439322	3.28214
1.33667	0.0270605	3.25277
1.33972	0.0317922	3.22392
1.34277	0.0403296	3.19559
1.34583	0.0433314	3.16776
1.34888	0.0441579	3.14042
1.35193	0.0402037	3.11358
1.35498	0.0437802	3.0872
1.35803	0.054669	3.0613
1.36108	0.0607522	3.03585
1.36414	0.071338	3.01086
1.36719	0.082106	2.9863
1.37024	0.0902178	2.96217
1.37329	0.094276	2.93847
1.37634	0.0916583	2.91518
1.37939	0.0871672	2.8923
1.38245	0.09234	2.86982
1.3855	0.0949418	2.84772
1.38855	0.0937049	2.82601
1.3916	0.0873608	2.80467
1.39465	0.0755335	2.7837
1.39771	0.068216	2.76309
1.40076	0.0574742	2.74283
1.40381	0.0536952	2.72292
1.40686	0.0569139	2.70334
1.40991	0.0599955	2.6841
1.41296	0.0575255	2.66518
